episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
3750,344,182,97.36,-63.487999999999985
3755,357,178,97.66,-29.877999999999947
3760,368,169,99.13999999999999,-20.06799999999999
3765,351,174,97.09,-53.88799999999996
3770,344,181,97.13,-61.47800000000002
3775,364,169,99.15,-20.117999999999995
3780,340,193,100.41,15.822000000000022
3785,361,191,101.41000000000001,29.52200000000003
3790,357,188,100.53,15.722000000000037
3795,369,182,98.02,-43.477999999999994
3800,354,182,98.45,-31.518000000000026
3805,356,198,96.73,-53.46800000000001
3810,358,197,98.92,-19.077999999999985
3815,357,194,99.22,-39.05800000000004
3820,335,178,98.68,-24.92799999999999
3825,365,182,98.09,-32.49800000000003
3830,350,175,97.03999999999999,-55.617999999999945
3835,347,172,97.17,-48.587999999999965
3840,358,186,97.48,-65.63800000000002
3845,358,177,97.73,-26.187999999999985
3850,356,176,96.82,-60.247999999999905
3855,348,190,97.48,-52.30800000000004
3860,346,176,97.56,-44.48800000000006
3865,356,169,100.73,20.30200000000002
3870,348,181,99.25,-16.118000000000045
3875,371,185,97.49,-23.10799999999997
3880,354,184,98.39999999999999,-44.08799999999998
3885,361,166,97.39,-57.45800000000002
3890,368,178,98.19999999999999,-33.07800000000003
3895,333,190,98.01,-15.628000000000004
3900,338,176,96.92,-66.74800000000005
3905,367,171,95.22000000000001,-76.50800000000001
3910,363,173,97.58,-43.31799999999997
3915,348,193,99.03,-24.338000000000005
3920,345,180,99.53,-16.847999999999963
3925,353,188,97.0,-61.948000000000015
3930,331,185,100.22999999999999,6.412000000000095
3935,350,199,99.24,-12.827999999999973
3940,355,194,97.37,-23.467999999999964
3945,347,179,97.19,-23.827999999999985
3950,373,191,97.44000000000001,-45.29799999999993
3955,356,191,97.76,-34.30800000000001
3960,357,185,99.7,13.672000000000015
3965,361,188,98.34,-14.008000000000001
3970,338,176,98.48,-18.43799999999991
3975,350,184,97.23,-48.56799999999997
3980,358,187,97.36,-54.978
3985,338,186,98.39999999999999,-38.29799999999999
3990,338,182,97.80999999999999,-27.207999999999984
3995,357,181,99.69,-17.337999999999987
4000,348,192,98.73,-27.927999999999997
4005,362,196,99.10000000000001,-12.14799999999996
4010,348,185,96.87,-48.26800000000006
4015,347,175,99.13,-24.76799999999998
4020,342,184,101.36,48.931999999999995
4025,354,187,97.93,-48.21800000000003
4030,346,165,95.97,-73.14800000000002
4035,365,173,98.86,-17.55799999999998
4040,371,193,95.39,-97.20799999999996
4045,378,184,98.55000000000001,-27.58800000000002
4050,366,197,99.64999999999999,-12.878000000000013
4055,347,182,98.91999999999999,-18.34800000000001
4060,345,185,99.03,-29.997999999999994
4065,355,181,98.92999999999999,-12.727999999999955
4070,344,183,97.97,-34.46799999999998
4075,345,201,97.06,-63.15799999999993
4080,368,200,98.7,-9.68800000000005
4085,349,176,99.48,-22.20799999999999
4090,356,188,98.77,-24.768000000000015
4095,352,195,99.71,8.211999999999989
4100,354,166,97.9,-48.278000000000006
4105,351,177,98.57000000000001,-30.637999999999995
4110,344,188,98.67999999999999,-26.437999999999953
4115,366,173,100.91000000000001,21.792000000000005
4120,351,182,99.53,-3.8980000000000103
4125,338,183,98.76,7.9419999999999735
4130,350,176,97.04,-49.827999999999946
4135,368,187,99.06,-18.167999999999946
4140,352,198,100.67,27.382000000000097
4145,368,184,101.30999999999999,21.431999999999988
4150,353,188,98.08,-32.827999999999996
4155,339,176,97.4,-60.288000000000025
4160,351,173,97.75,-47.008000000000024
4165,350,172,99.26,-31.92799999999998
4170,342,174,98.24000000000001,-31.618000000000002
4175,338,178,96.98,-61.34800000000004
4180,371,174,97.25,-48.24800000000001
4185,349,178,97.71000000000001,-43.10799999999995
4190,348,202,98.3,-32.127999999999986
4195,372,192,99.23,-1.0579999999999572
4200,359,193,97.27000000000001,-55.467999999999996
4205,350,192,99.37,-13.218000000000004
4210,349,189,101.35000000000001,18.71199999999999
4215,332,190,97.78999999999999,-45.768000000000036
4220,336,185,98.86,-12.498000000000008
4225,345,191,101.82,13.421999999999986
4230,349,185,100.05000000000001,9.241999999999987
4235,366,171,97.28999999999999,-39.61799999999998
4240,352,174,96.74,-71.11799999999998
4245,358,178,99.25999999999999,-13.768000000000017
4250,342,207,97.10000000000001,-41.867999999999924
4255,334,173,99.53,-24.848000000000006
4260,338,184,98.66,-25.14799999999996
4265,331,203,97.44,-39.178000000000026
4270,335,191,98.39,-46.09800000000004
4275,328,196,98.76,-23.387999999999984
4280,355,175,98.56,-22.73799999999999
4285,363,189,99.03,-8.79800000000001
4290,358,194,98.59,-29.457999999999988
4295,353,198,97.33,-46.428
4300,367,187,99.86,-14.888000000000002
4305,354,177,98.60000000000001,-5.807999999999986
4310,347,183,97.37,-39.66800000000001
4315,367,185,99.89999999999999,0.9220000000000526
4320,359,195,100.23,10.892000000000024
4325,334,198,95.42,-84.70799999999998
4330,347,190,99.34,-9.697999999999986
4335,350,176,97.83,-54.26799999999999
4340,343,167,96.98,-53.45800000000004
4345,339,190,99.16,2.711999999999989
4350,336,200,97.11,-67.33799999999997
4355,355,187,97.96000000000001,-23.577999999999964
4360,378,185,97.28,-51.167999999999985
4365,361,192,98.57000000000001,-15.56799999999998
4370,356,190,97.32000000000001,-41.848000000000035
4375,362,183,98.19,-22.937999999999988
4380,358,190,98.3,-26.058000000000014
4385,347,169,97.26,-58.57800000000003
4390,371,182,97.55999999999999,-28.67799999999996
4395,346,176,97.84,-34.108000000000054
4400,344,189,99.42,-33.41799999999998
4405,332,203,100.12,12.62200000000006
4410,332,180,96.53,-73.98799999999999
4415,347,162,97.78,-41.82800000000001
4420,358,194,100.61,18.802000000000056
4425,370,182,96.7,-50.297999999999966
4430,358,185,96.80000000000001,-63.327999999999925
4435,347,197,98.17,-28.308000000000035
4440,367,186,98.91,-3.5979999999999794
4445,358,195,98.33,-22.617999999999974
4450,341,193,96.99,-49.778
4455,353,184,97.32000000000001,-27.57799999999994
4460,338,205,100.10000000000001,14.192000000000021
4465,340,198,97.95,-38.24799999999996
4470,361,204,100.73,20.80200000000005
4475,337,190,99.69,-10.037999999999979
4480,352,202,97.11,-42.71799999999995
4485,347,180,98.48,-28.417999999999985
4490,375,179,99.42999999999999,-2.857999999999973
4495,334,190,98.61999999999999,-12.28799999999998
4500,319,184,96.97,-52.69799999999995
4505,344,187,98.43,-35.84799999999999
4510,362,198,98.93,-5.587999999999985
4515,356,185,97.96,-43.957999999999934
4520,366,188,99.33,-5.047999999999998
4525,341,184,98.18,-30.557999999999943
4530,371,187,98.23,-42.038
4535,346,187,100.06,2.9620000000000233
4540,366,181,100.52000000000001,-2.827999999999985
4545,352,192,98.29,-16.407999999999987
4550,367,187,97.02000000000001,-57.76799999999995
4555,382,180,99.46000000000001,2.5620000000000065
4560,358,186,97.78,-28.328000000000014
4565,355,190,97.76,-44.798
4570,375,166,99.03,-12.757999999999981
4575,355,184,97.62,-57.75800000000002
4580,344,165,98.41999999999999,-27.317999999999955
4585,364,179,96.55,-60.08799999999995
4590,328,162,96.28,-87.66799999999994
4595,347,186,99.01,-9.177999999999995
4600,356,184,96.68,-61.44800000000002
4605,353,185,99.22,-20.65799999999998
4610,350,184,97.92999999999999,-40.38799999999999
4615,357,183,98.11,-44.577999999999946
4620,338,188,100.37,4.782000000000001
4625,352,186,98.13000000000001,-41.447999999999986
4630,325,178,98.22,-37.577999999999925
4635,346,192,97.41,-42.417999999999985
4640,335,199,98.78,-20.768000000000008
4645,350,170,100.44,8.552000000000012
4650,343,176,97.08000000000001,-29.368000000000002
4655,343,190,97.84,-34.55799999999998
4660,352,187,97.86,-21.74799999999996
4665,371,190,99.37,-6.767999999999976
4670,348,180,98.9,-18.83799999999995
4675,349,192,97.67,-41.77799999999997
4680,370,176,99.61,-5.727999999999956
4685,365,184,99.08,-15.237999999999992
4690,362,185,100.37,7.082000000000065
4695,344,183,96.92,-51.53800000000008
4700,345,187,99.9,3.9620000000000513
4705,361,181,97.97999999999999,-19.69800000000002
4710,367,169,97.16,-34.99799999999995
4715,357,187,97.77000000000001,-48.02799999999998
4720,328,173,96.94,-57.07800000000006
4725,352,180,97.75,-26.08799999999998
4730,361,190,99.05999999999999,-12.04799999999998
4735,369,176,98.35,-35.30799999999998
4740,347,182,100.52000000000001,-8.797999999999998
4745,353,184,97.69,-46.04799999999995
4750,336,180,98.10000000000001,-29.77799999999999
4755,355,194,97.57000000000001,-53.72800000000004
4760,355,177,97.52,-26.63800000000003
4765,350,173,102.63000000000001,39.10200000000006
4770,346,173,97.99,-37.78800000000002
4775,361,188,97.86,-33.198000000000064
4780,334,190,96.41999999999999,-74.3780000000001
4785,353,184,99.28999999999999,-23.247999999999955
4790,364,192,98.16,-35.057999999999986
4795,352,176,97.35000000000001,-41.288000000000004
4800,352,184,97.33000000000001,-47.46800000000003
4805,335,182,100.85000000000001,3.5720000000000027
4810,361,194,98.94,-15.858000000000011
4815,350,191,97.58000000000001,-51.788000000000025
4820,342,180,98.64,-16.048000000000002
4825,360,188,99.5,-9.287999999999986
4830,348,181,97.55,-46.95800000000004
4835,353,193,100.59,6.132000000000083
4840,353,196,102.38,44.05200000000002
4845,356,187,99.96,-4.987999999999998
4850,353,192,99.53,-5.417999999999971
4855,364,175,99.35,7.821999999999998
4860,351,170,97.33,-55.71800000000005
4865,345,188,97.73,-32.44799999999999
4870,358,189,96.87,-67.59799999999997
4875,352,172,98.02,-42.48799999999998
4880,336,169,97.48,-62.018000000000015
4885,327,187,98.25,-27.26800000000002
4890,347,204,100.24000000000001,-9.897999999999982
4895,348,191,97.28,-50.097999999999985
4900,352,187,97.96,-46.097999999999985
4905,341,184,99.66,-10.687999999999931
4910,364,184,100.03999999999999,2.2220000000000057
4915,335,186,97.37,-56.608000000000025
4920,351,187,97.46,-41.297999999999945
4925,339,205,98.00999999999999,-42.14799999999994
4930,348,198,97.22,-54.098000000000006
4935,336,183,97.88,-34.67799999999998
4940,356,204,99.04,-18.178000000000015
4945,344,184,98.71000000000001,-42.02799999999998
4950,334,181,96.67999999999999,-62.997999999999934
4955,333,196,101.02000000000001,11.491999999999994
4960,343,176,99.61999999999999,-17.197999999999997
4965,353,179,97.52,-39.41799999999997
4970,340,186,97.67999999999999,-47.3879999999999
4975,374,196,98.26,-17.757999999999953
4980,351,193,97.94000000000001,-30.567999999999966
4985,357,187,97.58,-48.79799999999995
4990,369,188,98.31,-16.54799999999997
4995,362,179,99.06,-29.008
5000,335,186,98.35000000000001,-28.06799999999999
5005,332,168,98.24,-43.467999999999954
5010,341,177,98.62,-54.67800000000001
5015,349,192,98.02,-36.00799999999992
5020,339,194,98.9,-1.3080000000000056
5025,351,200,97.6,-34.43800000000001
5030,337,182,98.97,-37.88799999999998
5035,352,183,98.97,-18.357999999999993
5040,345,179,96.47,-71.30799999999999
5045,336,184,98.49,-34.41799999999994
5050,336,183,99.74,-9.19800000000002
5055,357,197,98.32,-21.82799999999997
5060,342,180,97.44999999999999,-65.63799999999996
5065,342,188,97.17,-46.098000000000006
5070,358,182,96.89,-65.5979999999999
5075,320,175,98.08000000000001,-50.128000000000014
5080,345,185,98.97,-13.91799999999996
5085,352,188,97.06,-39.477999999999966
5090,344,195,98.30000000000001,-23.187999999999985
5095,341,188,98.26,-12.967999999999982
5100,348,186,98.04,-45.12799999999991
5105,364,188,98.05999999999999,-58.14799999999999
5110,368,179,99.79,3.6320000000000228
5115,365,197,100.43,6.581999999999992
5120,353,190,97.7,-33.97800000000002
5125,344,186,99.2,-0.897999999999997
5130,350,198,100.7,18.702000000000012
5135,352,183,96.86,-61.258000000000024
5140,342,186,96.67,-58.36799999999999
5145,329,195,100.3,5.1019999999999985
5150,332,173,102.97,66.54200000000002
5155,344,208,97.55999999999999,-50.40800000000003
5160,346,192,100.53,6.321999999999973
5165,356,177,98.89,-12.528000000000016
5170,374,186,98.83,-17.927999999999976
5175,322,197,99.92,-14.38799999999998
5180,331,188,99.25999999999999,-17.587999999999994
5185,353,180,98.65,-31.927999999999965
5190,346,174,97.71,-46.36799999999989
5195,346,184,96.83,-49.82799999999995
5200,329,195,97.89,-24.227999999999973
5205,353,185,99.17999999999999,0.48200000000000953
5210,362,189,97.34,-59.29799999999997
5215,363,186,98.55,-9.117999999999975
5220,358,196,96.67999999999999,-49.01800000000003
5225,341,191,102.07000000000001,11.722000000000005
5230,349,191,99.30000000000001,-11.207999999999966
5235,348,185,99.66,-17.057999999999975
5240,325,185,97.99,-46.97799999999999
5245,340,183,99.84,-12.758
5250,362,192,99.63000000000001,-2.0479999999999876
5255,362,190,97.85,-40.57800000000004
5260,345,182,98.08,-38.00799999999997
5265,361,175,97.55,-37.15799999999999
5270,356,180,98.46000000000001,-23.387999999999963
5275,339,182,99.19,-35.65800000000005
5280,360,177,97.88,-20.95799999999998
5285,354,180,99.89,-5.5479999999999885
5290,330,179,98.57,-44.65799999999997
5295,345,180,97.52,-25.28799999999996
5300,353,167,96.97999999999999,-56.22800000000001
5305,368,192,99.53999999999999,-1.747999999999991
5310,355,188,96.84,-70.51799999999996
5315,365,173,99.35,-4.8979999999999775
5320,358,187,99.2,-46.427999999999955
5325,349,182,98.08000000000001,-42.02799999999997
5330,363,171,97.21,-56.02800000000003
5335,349,182,97.59,-49.217999999999975
5340,347,200,99.14999999999999,-17.737999999999985
5345,367,188,99.69,-29.107999999999965
5350,356,185,97.79,-24.967999999999957
5355,358,170,99.21,-38.188000000000045
5360,341,180,96.50999999999999,-69.47799999999997
5365,340,173,98.21,-47.07799999999995
5370,347,178,98.91000000000001,-32.647999999999975
5375,351,186,99.32000000000001,-6.047999999999999
5380,346,172,98.08,-36.37800000000001
5385,334,178,100.25,6.212000000000047
5390,354,199,99.21,-5.707999999999993
5395,330,177,99.14,-20.167999999999992
5400,354,191,99.16,-20.64799999999996
5405,358,177,98.49000000000001,-27.507999999999996
5410,365,179,98.13,-7.247999999999991
5415,346,182,97.67,-35.897999999999946
5420,364,181,101.98,32.22200000000001
5425,350,197,98.88,-14.967999999999947
5430,338,187,97.16,-54.40800000000002
5435,353,170,96.68,-55.71800000000001
5440,341,168,98.0,-51.67800000000002
5445,371,187,98.16000000000001,-28.667999999999978
5450,361,186,96.96,-55.05799999999996
5455,343,186,101.86,36.66200000000002
5460,367,198,99.42,-6.347999999999994
5465,366,191,99.71,-1.157999999999992
5470,357,180,99.78,-14.937999999999988
5475,368,166,97.64,-31.70799999999998
5480,368,164,100.49000000000001,-10.597999999999935
5485,341,188,97.29,-53.83799999999998
5490,344,187,98.30000000000001,-37.688
5495,328,192,97.61,-40.98800000000007
5500,354,175,97.82000000000001,-33.86799999999997
5505,366,181,98.61999999999999,-1.1679999999999997
5510,361,190,99.42,-15.937999999999985
5515,344,192,99.66,-7.808000000000022
5520,340,170,97.57,-49.077999999999975
5525,342,163,99.53,-18.57799999999996
5530,373,182,97.85,-19.357999999999997
5535,347,172,98.67,-18.458000000000006
5540,335,172,98.72,-36.07799999999994
5545,356,179,97.72,-40.768
5550,361,173,97.61,-61.23800000000002
5555,345,184,96.8,-54.21799999999998
5560,336,181,99.23,-4.547999999999977
5565,335,182,99.07,-15.107999999999997
5570,338,178,97.34,-44.42799999999993
5575,354,181,97.53,-44.64799999999995
5580,349,165,98.27000000000001,-27.777999999999995
5585,359,174,98.41,-25.758000000000045
5590,373,180,98.46,-36.678000000000026
5595,355,190,98.17,-37.587999999999916
5600,349,186,98.5,-38.597999999999985
5605,358,169,97.50999999999999,-55.978000000000016
5610,369,184,98.63,-25.197999999999965
5615,341,201,98.17,-37.83800000000004
5620,353,178,98.88000000000001,-23.548000000000027
5625,356,182,100.11,-1.8179999999999654
5630,347,183,98.92999999999999,-12.538000000000004
5635,325,186,99.03,-34.72799999999997
5640,340,188,99.52,-17.58799999999998
5645,360,182,97.51,-51.28799999999999
5650,337,157,98.07000000000001,-61.21800000000006
5655,343,159,97.97999999999999,-53.668000000000056
5660,369,182,102.23,69.12200000000004
5665,342,207,98.57,-18.867999999999995
5670,344,194,97.91000000000001,-44.14799999999995
5675,345,160,99.35,-36.61799999999998
5680,339,168,99.17,-20.738
5685,367,169,95.84,-66.21799999999996
5690,341,167,97.8,-43.707999999999956
5695,338,189,100.09,-9.427999999999987
5700,348,177,99.30999999999999,8.212000000000039
5705,357,180,99.39,-14.527999999999988
5710,341,196,98.98,-15.75800000000002
5715,338,172,98.61,-34.437999999999974
5720,353,175,97.9,-32.54799999999998
5725,340,192,97.55,-55.818000000000005
5730,369,172,97.34,-56.03800000000004
5735,343,184,98.53999999999999,-21.328000000000017
5740,348,186,99.14,-11.907999999999989
5745,356,186,99.03,-27.278000000000002
5750,346,177,96.67,-74.938
5755,352,178,99.25,-6.647999999999962
5760,348,180,99.25999999999999,-30.677999999999958
5765,357,177,97.68,-50.93800000000002
5770,364,177,97.75,-46.11799999999997
5775,349,166,98.52999999999999,-17.638000000000037
5780,353,178,98.35000000000001,-36.358
5785,333,178,98.67,-29.747999999999912
5790,354,181,98.67999999999999,-8.447999999999972
5795,368,181,100.94,22.362000000000055
5800,367,181,99.03999999999999,-29.247999999999973
5805,364,176,97.47999999999999,-43.10799999999999
5810,350,184,98.75,-15.38800000000002
5815,350,185,98.21,-50.137999999999934
5820,356,187,98.74,-27.37799999999999
