episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
38245,0,1,89.85000000000001,
38250,0,1,89.97,
38255,0,1,89.85000000000001,
38260,0,0,89.85000000000001,
38265,0,0,89.85000000000001,
38270,0,0,89.85000000000001,
38275,0,1,89.97,
38280,0,0,89.97,
38285,0,1,89.85000000000001,
38290,0,1,89.97,
38295,0,1,89.85000000000001,
38300,0,1,89.97,
38305,0,1,89.85000000000001,
38310,0,1,89.97,
38315,0,1,89.85000000000001,
38320,0,0,89.85000000000001,
38325,0,1,89.97,
38330,0,0,89.97,
38335,0,0,89.97,
38340,0,1,89.85000000000001,
38345,0,1,89.97,
38350,0,1,89.85000000000001,
38355,0,1,89.97,
38360,0,0,89.97,
38365,0,1,89.85000000000001,
38370,0,0,89.85000000000001,
38375,0,1,89.97,
38380,0,1,89.85000000000001,
38385,0,0,89.85000000000001,
38390,0,0,89.85000000000001,
38395,0,0,89.85000000000001,
38400,0,1,89.97,
38405,0,0,89.97,
38410,0,1,89.85000000000001,
38415,0,0,89.85000000000001,
38420,0,1,89.97,
38425,0,1,89.85000000000001,
38430,0,0,89.85000000000001,
38435,0,1,89.97,
38440,0,1,89.85000000000001,
38445,0,0,89.85000000000001,
38450,0,0,89.85000000000001,
38455,0,1,89.97,
38460,0,0,89.97,
38465,0,0,89.97,
38470,0,0,89.97,
38475,0,0,89.97,
38480,0,0,89.97,
38485,0,0,89.97,
38490,0,1,89.85000000000001,
38495,0,1,89.97,
38500,0,0,89.97,
38505,0,0,89.97,
38510,0,1,89.85000000000001,
38515,0,1,89.97,
38520,0,1,89.85000000000001,
38525,0,0,89.85000000000001,
38530,0,0,89.85000000000001,
38535,0,0,89.85000000000001,
38540,0,0,89.85000000000001,
38545,0,0,89.85000000000001,
38550,0,1,89.97,
38555,0,1,89.85000000000001,
38560,0,0,89.85000000000001,
38565,0,1,89.97,
38570,0,1,89.85000000000001,
38575,0,0,89.85000000000001,
38580,0,0,89.85000000000001,
38585,0,1,89.97,
38590,0,0,89.97,
38595,0,0,89.97,
38600,0,0,89.97,
38605,0,1,89.85000000000001,
38610,0,1,89.97,
38615,0,0,89.97,
38620,0,0,89.97,
38625,0,0,89.97,
38630,0,0,89.97,
38635,0,1,89.85000000000001,
38640,0,1,89.97,
38645,0,0,89.97,
38650,0,0,89.97,
38655,0,0,89.97,
38660,0,0,89.97,
38665,0,1,89.85000000000001,
38670,0,0,89.85000000000001,
38675,0,0,89.85000000000001,
38680,0,1,89.97,
38685,0,1,89.85000000000001,
38690,0,0,89.85000000000001,
38695,0,1,89.97,
38700,0,1,89.85000000000001,
38705,0,0,89.85000000000001,
38710,0,0,89.85000000000001,
38715,0,0,89.85000000000001,
38720,0,0,89.85000000000001,
38725,0,0,89.85000000000001,
38730,0,0,89.85000000000001,
38735,0,0,89.85000000000001,
38740,0,1,89.97,
38745,0,1,89.85000000000001,
38750,0,0,89.85000000000001,
38755,0,1,89.97,
38760,0,0,89.97,
38765,0,1,89.85000000000001,
38770,0,0,89.85000000000001,
38775,0,0,89.85000000000001,
38780,0,0,89.85000000000001,
38785,0,0,89.85000000000001,
38790,0,0,89.85000000000001,
38795,0,1,89.97,
38800,0,0,89.97,
38805,0,1,89.85000000000001,
38810,0,1,89.97,
38815,0,0,89.97,
38820,0,0,89.97,
38825,0,1,89.85000000000001,
38830,0,1,89.97,
38835,0,1,89.85000000000001,
38840,0,0,89.85000000000001,
38845,0,1,89.97,
38850,0,0,89.97,
38855,0,1,89.85000000000001,
38860,0,0,89.85000000000001,
38865,0,1,89.97,
38870,0,1,89.85000000000001,
38875,0,1,89.97,
38880,0,0,89.97,
38885,0,0,89.97,
38890,0,0,89.97,
38895,0,1,89.85000000000001,
38900,0,1,89.97,
38905,0,1,89.85000000000001,
38910,0,1,89.97,
38915,0,1,89.85000000000001,
38920,0,1,89.97,
38925,0,0,89.97,
38930,0,1,89.85000000000001,
38935,0,0,89.85000000000001,
38940,0,1,89.97,
38945,0,0,89.97,
38950,0,1,89.85000000000001,
38955,0,0,89.85000000000001,
38960,0,0,89.85000000000001,
38965,0,0,89.85000000000001,
38970,0,1,89.97,
38975,0,0,89.97,
38980,0,1,89.85000000000001,
38985,0,1,89.97,
38990,0,0,89.97,
38995,0,1,89.85000000000001,
39000,0,0,89.85000000000001,
39005,0,0,89.85000000000001,
39010,0,0,89.85000000000001,
39015,0,0,89.85000000000001,
39020,0,0,89.85000000000001,
39025,0,1,89.97,
39030,0,0,89.97,
39035,0,1,89.85000000000001,
39040,0,0,89.85000000000001,
39045,0,0,89.85000000000001,
39050,0,0,89.85000000000001,
39055,0,1,89.97,
39060,0,0,89.97,
39065,0,1,89.85000000000001,
39070,0,0,89.85000000000001,
39075,0,0,89.85000000000001,
39080,0,0,89.85000000000001,
39085,0,0,89.85000000000001,
39090,0,0,89.85000000000001,
39095,0,0,89.85000000000001,
39100,0,0,89.85000000000001,
39105,0,1,89.97,
39110,0,0,89.97,
39115,0,1,89.85000000000001,
39120,0,1,89.97,
39125,0,1,89.85000000000001,
39130,0,1,89.97,
39135,0,1,89.85000000000001,
39140,0,0,89.85000000000001,
39145,0,1,89.97,
39150,0,0,89.97,
39155,0,1,89.85000000000001,
39160,0,0,89.85000000000001,
39165,0,0,89.85000000000001,
39170,0,0,89.85000000000001,
39175,0,0,89.85000000000001,
39180,0,1,89.97,
39185,0,1,89.85000000000001,
39190,0,0,89.85000000000001,
39195,0,1,89.97,
39200,0,0,89.97,
39205,0,0,89.97,
39210,0,1,89.85000000000001,
39215,0,1,89.97,
39220,0,0,89.97,
39225,0,0,89.97,
39230,0,1,89.85000000000001,
39235,0,1,89.97,
39240,0,0,89.97,
39245,0,0,89.97,
39250,0,0,89.97,
39255,0,1,89.85000000000001,
39260,0,1,89.97,
39265,0,1,89.85000000000001,
39270,0,1,89.97,
39275,0,0,89.97,
39280,0,1,89.85000000000001,
39285,0,0,89.85000000000001,
39290,0,1,89.97,
39295,0,0,89.97,
39300,0,0,89.97,
39305,0,1,89.85000000000001,
39310,0,0,89.85000000000001,
39315,0,0,89.85000000000001,
39320,0,0,89.85000000000001,
39325,0,1,89.97,
39330,0,0,89.97,
39335,0,0,89.97,
39340,0,1,89.85000000000001,
39345,0,0,89.85000000000001,
39350,0,0,89.85000000000001,
39355,0,0,89.85000000000001,
39360,0,1,89.97,
39365,0,1,89.85000000000001,
39370,0,0,89.85000000000001,
39375,0,0,89.85000000000001,
39380,0,1,89.97,
39385,0,1,89.85000000000001,
39390,0,0,89.85000000000001,
39395,0,0,89.85000000000001,
39400,0,1,89.97,
39405,0,1,89.85000000000001,
39410,0,1,89.97,
39415,0,0,89.97,
39420,0,0,89.97,
39425,0,0,89.97,
39430,0,0,89.97,
39435,0,1,89.85000000000001,
39440,0,1,89.97,
39445,0,0,89.97,
39450,0,0,89.97,
39455,0,0,89.97,
39460,0,0,89.97,
39465,0,0,89.97,
39470,0,1,89.85000000000001,
39475,0,0,89.85000000000001,
39480,0,1,89.97,
39485,0,1,89.85000000000001,
39490,0,1,89.97,
39495,0,0,89.97,
39500,0,0,89.97,
39505,0,0,89.97,
39510,0,0,89.97,
39515,0,0,89.97,
39520,0,1,89.85000000000001,
39525,0,1,89.97,
39530,0,0,89.97,
39535,0,0,89.97,
39540,0,0,89.97,
39545,0,1,89.85000000000001,
39550,0,0,89.85000000000001,
39555,0,1,89.97,
39560,0,1,89.85000000000001,
39565,0,0,89.85000000000001,
39570,0,0,89.85000000000001,
39575,0,1,89.97,
39580,0,0,89.97,
39585,0,1,89.85000000000001,
39590,0,1,89.97,
39595,0,1,89.85000000000001,
39600,0,0,89.85000000000001,
39605,0,1,89.97,
39610,0,1,89.85000000000001,
39615,0,1,89.97,
39620,0,0,89.97,
39625,0,0,89.97,
39630,0,0,89.97,
39635,0,0,89.97,
39640,0,1,89.85000000000001,
39645,0,0,89.85000000000001,
39650,0,0,89.85000000000001,
39655,0,1,89.97,
39660,0,1,89.85000000000001,
39665,0,0,89.85000000000001,
39670,0,1,89.97,
39675,0,1,89.85000000000001,
39680,0,0,89.85000000000001,
39685,0,0,89.85000000000001,
39690,0,1,89.97,
39695,0,0,89.97,
39700,0,0,89.97,
39705,0,0,89.97,
39710,0,0,89.97,
39715,0,0,89.97,
39720,0,1,89.85000000000001,
39725,0,0,89.85000000000001,
39730,0,0,89.85000000000001,
39735,0,0,89.85000000000001,
39740,0,1,89.97,
39745,0,1,89.85000000000001,
39750,0,1,89.97,
39755,0,0,89.97,
39760,0,1,89.85000000000001,
39765,0,0,89.85000000000001,
39770,0,1,89.97,
39775,0,0,89.97,
39780,0,1,89.85000000000001,
39785,0,0,89.85000000000001,
39790,0,0,89.85000000000001,
39795,0,0,89.85000000000001,
39800,0,1,89.97,
39805,0,1,89.85000000000001,
39810,0,1,89.97,
39815,0,0,89.97,
39820,0,0,89.97,
39825,0,0,89.97,
39830,0,1,89.85000000000001,
39835,0,1,89.97,
39840,0,1,89.85000000000001,
39845,0,0,89.85000000000001,
39850,0,1,89.97,
39855,0,1,89.85000000000001,
39860,0,1,89.97,
39865,0,0,89.97,
39870,0,0,89.97,
39875,0,0,89.97,
39880,0,0,89.97,
39885,0,1,89.85000000000001,
39890,0,1,89.97,
39895,0,0,89.97,
39900,0,1,89.85000000000001,
39905,0,0,89.85000000000001,
39910,0,0,89.85000000000001,
39915,0,0,89.85000000000001,
39920,0,0,89.85000000000001,
39925,0,0,89.85000000000001,
39930,0,0,89.85000000000001,
39935,0,0,89.85000000000001,
39940,0,0,89.85000000000001,
39945,0,1,89.97,
39950,0,1,89.85000000000001,
39955,0,0,89.85000000000001,
39960,0,1,89.97,
39965,0,1,89.85000000000001,
39970,0,1,89.97,
39975,0,0,89.97,
39980,0,0,89.97,
39985,0,0,89.97,
39990,0,1,89.85000000000001,
39995,0,1,89.97,
40000,0,1,89.85000000000001,
40005,0,1,89.97,
40010,0,0,89.97,
40015,0,0,89.97,
40020,0,1,89.85000000000001,
40025,0,1,89.97,
40030,0,0,89.97,
40035,0,1,89.85000000000001,
40040,0,0,89.85000000000001,
40045,0,0,89.85000000000001,
40050,0,1,89.97,
40055,0,0,89.97,
40060,0,0,89.97,
40065,0,1,89.85000000000001,
40070,0,0,89.85000000000001,
40075,0,0,89.85000000000001,
40080,0,2,89.72,
40085,0,1,90.08,
40090,0,0,90.08,
40095,0,1,89.85000000000001,
40100,0,2,89.72,
40105,0,1,90.08,
40110,0,2,89.97,
40115,0,1,89.72,
40120,0,0,89.72,
40125,0,0,89.72,
40130,0,1,90.08,
40135,0,1,89.72,
40140,0,2,89.85000000000001,
40145,0,0,89.85000000000001,
40150,0,0,89.85000000000001,
40155,0,0,89.85000000000001,
40160,0,0,89.85000000000001,
40165,0,1,89.97,
40170,0,1,89.85000000000001,
40175,0,1,89.97,
40180,0,0,89.97,
40185,0,1,89.85000000000001,
40190,0,0,89.85000000000001,
40195,0,0,89.85000000000001,
40200,0,0,89.85000000000001,
40205,0,0,89.85000000000001,
40210,0,0,89.85000000000001,
40215,0,0,89.85000000000001,
40220,0,0,89.85000000000001,
40225,0,0,89.85000000000001,
40230,0,0,89.85000000000001,
40235,0,0,89.85000000000001,
40240,0,0,89.85000000000001,
40245,0,0,89.85000000000001,
40250,0,0,89.85000000000001,
40255,0,0,89.85000000000001,
40260,0,0,89.85000000000001,
40265,0,0,89.85000000000001,
40270,0,0,89.85000000000001,
40275,0,0,89.85000000000001,
40280,0,0,89.85000000000001,
40285,0,0,89.85000000000001,
40290,0,0,89.85000000000001,
40295,0,0,89.85000000000001,
40300,0,0,89.85000000000001,
