episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
24810,364,112,99.19,-33.147999999999996
24815,371,105,98.14,-64.14799999999995
24820,336,109,95.4,-96.47800000000005
24825,348,123,97.48,-74.81799999999997
24830,345,102,97.06,-79.80800000000008
24835,343,110,98.18,-47.797999999999924
24840,335,105,99.33000000000001,-39.947999999999986
24845,355,104,98.09,-67.54799999999996
24850,363,94,98.35,-52.86800000000004
24855,338,117,99.45,-33.27799999999998
24860,359,105,96.75,-76.90800000000002
24865,337,100,97.01,-73.63799999999992
24870,369,108,97.64,-77.43799999999992
24875,362,92,96.52,-91.90799999999996
24880,341,101,97.78,-58.79799999999998
24885,342,121,96.77,-63.09799999999997
24890,346,128,97.28,-64.22799999999998
24895,362,129,98.65,-31.728000000000016
24900,356,112,101.27,-9.637999999999987
24905,347,92,98.96,-53.587999999999965
24910,362,103,98.57000000000001,-57.94800000000004
24915,333,103,96.10000000000001,-89.78799999999997
24920,350,125,96.9,-75.32800000000006
24925,353,99,97.0,-79.51799999999994
24930,325,104,97.94,-42.62799999999998
24935,363,96,97.41,-61.29800000000002
24940,361,97,98.57000000000001,-52.39800000000003
24945,332,114,99.81,-34.07800000000001
24950,339,116,99.11,-26.687999999999967
24955,338,101,98.72,-46.07799999999998
24960,362,100,100.11,-27.657999999999962
24965,373,113,97.06,-72.52800000000002
24970,362,112,97.44,-69.97800000000001
24975,356,100,97.05,-69.55800000000002
24980,352,112,97.42,-71.53799999999998
24985,340,117,97.63,-83.108
24990,341,109,99.48,-57.93799999999996
24995,349,105,97.93,-63.028000000000006
25000,359,110,97.49,-66.25800000000001
25005,348,101,98.17999999999999,-66.09799999999998
25010,319,114,98.29,-69.67799999999997
25015,334,114,97.63,-60.938
25020,370,108,99.27,-39.61799999999994
25025,352,110,97.81,-58.58799999999994
25030,358,109,99.66,-32.167999999999964
25035,365,104,97.34,-73.248
25040,352,111,97.99,-65.66799999999996
25045,368,125,99.63,-20.09799999999998
25050,353,108,99.8,-28.538000000000025
25055,338,116,98.33000000000001,-36.137999999999955
25060,368,112,99.42999999999999,-30.94800000000001
25065,336,119,97.44,-58.46799999999995
25070,334,112,97.99,-36.10799999999994
25075,359,109,98.58000000000001,-35.90799999999999
25080,360,114,97.54,-62.74799999999995
25085,340,108,97.91,-43.937999999999974
25090,353,113,97.71000000000001,-56.46799999999995
25095,341,125,96.64,-95.32800000000005
25100,337,120,96.46000000000001,-74.828
25105,343,117,96.33,-73.74800000000005
25110,326,112,99.61000000000001,-26.818000000000012
25115,343,106,98.39,-56.88799999999997
25120,339,116,97.94,-59.64800000000002
25125,352,111,97.21,-60.30799999999999
25130,341,105,97.25,-74.77799999999995
25135,345,117,98.82,-43.35799999999999
25140,341,105,96.53,-102.66799999999992
25145,340,94,98.48,-42.24799999999993
25150,322,112,98.47,-63.52799999999998
25155,351,108,96.41000000000001,-90.90799999999999
25160,370,118,97.92,-41.318
25165,368,100,98.66,-48.88800000000001
25170,359,112,100.52,-8.317999999999966
25175,347,108,97.02000000000001,-79.68799999999993
25180,347,100,96.91,-93.90799999999987
25185,356,97,97.03,-76.55799999999992
25190,347,100,99.15,-44.89799999999997
25195,365,109,98.98,-48.40799999999997
25200,315,118,97.21000000000001,-77.10799999999993
25205,317,112,99.07,-49.488
25210,343,105,97.14999999999999,-66.76800000000001
25215,331,119,98.08999999999999,-57.998000000000005
25220,362,111,96.21,-88.768
25225,360,101,97.03,-100.148
25230,359,92,97.83,-61.19800000000002
25235,345,110,97.83,-78.68800000000002
25240,372,106,97.19,-70.41799999999999
25245,346,110,98.38000000000001,-62.427999999999955
25250,343,107,98.34,-46.30799999999998
25255,343,113,98.41000000000001,-54.91799999999999
25260,352,118,100.69999999999999,-4.3879999999999955
25265,347,115,97.64,-72.81800000000001
25270,349,101,98.89,-39.05799999999998
25275,364,121,99.51,-26.468
25280,349,116,97.64,-65.82800000000006
25285,354,113,98.47000000000001,-57.31799999999996
25290,354,133,98.34,-43.57799999999995
25295,355,120,95.52000000000001,-109.83799999999995
25300,335,105,95.63,-108.11799999999988
25305,349,117,98.82,-35.25799999999997
25310,349,119,97.25,-67.74799999999993
25315,354,118,97.81,-59.7679999999999
25320,345,105,97.05,-88.84800000000001
25325,334,107,97.11,-60.577999999999996
25330,356,113,98.8,-46.348000000000006
25335,322,109,99.61,-25.238000000000056
25340,364,104,97.57000000000001,-77.30799999999999
25345,352,99,98.36,-56.088
25350,334,114,97.75999999999999,-67.83800000000004
25355,361,106,97.36,-58.24800000000003
25360,363,128,97.31,-68.83799999999998
25365,341,119,98.33,-47.687999999999974
25370,351,112,97.81,-62.44800000000003
25375,365,106,97.13999999999999,-66.278
25380,359,89,99.6,-32.747999999999976
25385,368,115,98.13,-57.24799999999999
25390,344,104,98.42,-52.05800000000002
25395,359,119,98.27,-40.987999999999985
25400,355,109,96.23,-84.31799999999998
25405,356,113,98.89999999999999,-48.577999999999975
25410,352,120,98.32000000000001,-66.918
25415,334,94,97.41000000000001,-79.42799999999997
25420,345,96,96.97999999999999,-77.65799999999996
25425,351,108,99.91,0.09199999999996322
25430,362,117,95.38999999999999,-91.43799999999999
25435,370,109,97.75,-66.44800000000004
25440,343,106,98.42,-60.827999999999975
25445,354,115,99.34,-39.187999999999974
25450,379,87,99.03999999999999,-36.067999999999984
25455,365,98,99.12,-50.71799999999998
25460,334,115,98.94,-56.81800000000002
25465,366,93,97.02,-78.718
25470,365,106,98.27,-44.527999999999984
25475,367,106,97.91000000000001,-78.46799999999999
25480,330,102,98.92,-48.068
25485,346,107,97.0,-52.278000000000006
25490,344,106,97.69999999999999,-59.367999999999974
25495,345,101,97.05,-86.96800000000007
25500,332,109,96.58,-87.968
25505,364,118,97.94999999999999,-59.91799999999994
25510,342,116,99.14,-41.797999999999995
25515,356,119,97.81,-64.788
25520,353,110,98.29,-46.23799999999998
25525,354,102,98.37,-54.668000000000006
25530,362,112,97.75,-69.14800000000005
25535,355,103,99.51,-38.38799999999998
25540,362,107,97.35000000000001,-80.94799999999996
25545,352,113,97.61,-60.29799999999995
25550,354,98,98.28,-61.39799999999997
25555,347,108,97.31,-66.2880000000001
25560,383,126,98.96,-32.45800000000001
25565,364,125,97.97,-57.948000000000015
25570,350,112,99.7,-30.547999999999952
25575,355,96,96.79,-86.85799999999996
25580,356,106,97.19,-82.61799999999992
25585,339,108,100.11,-23.937999999999988
25590,336,106,99.15,-43.577999999999996
25595,356,102,100.97000000000001,-11.897999999999964
25600,370,110,97.95,-66.26799999999996
25605,353,96,100.48,-23.427999999999997
25610,323,108,98.25999999999999,-57.977999999999994
25615,340,105,97.6,-67.97800000000001
25620,339,106,100.85,-15.187999999999978
25625,370,112,96.64999999999999,-102.6879999999999
25630,344,103,97.3,-71.15799999999994
25635,348,118,98.0,-59.11800000000002
25640,354,116,98.97,-34.64800000000004
25645,352,118,98.49000000000001,-50.368
25650,349,119,97.47999999999999,-60.43799999999998
25655,347,108,98.6,-62.818000000000005
25660,339,108,95.78999999999999,-99.11800000000001
25665,355,109,98.42,-53.808000000000014
25670,365,115,98.86,-52.24800000000002
25675,324,98,97.32,-74.56799999999993
25680,353,109,98.02,-47.727999999999994
25685,369,106,97.8,-44.817999999999955
25690,347,120,99.57,-35.838
25695,351,113,100.14,-28.93799999999998
25700,371,106,97.24000000000001,-77.42800000000001
25705,334,102,98.69,-39.477999999999966
25710,358,121,96.87,-82.44800000000004
25715,331,112,96.71,-93.94800000000002
25720,352,112,96.93,-67.51799999999996
25725,346,113,98.52,-59.69800000000001
25730,348,81,98.04,-68.24799999999998
25735,356,88,98.75,-50.997999999999955
25740,357,103,97.78,-60.30800000000001
25745,356,86,97.12,-74.69800000000006
25750,349,101,97.65,-50.02799999999998
25755,360,106,101.52,-6.198000000000007
25760,356,95,97.46000000000001,-75.43799999999997
25765,334,95,95.93,-86.58799999999997
25770,341,102,98.02,-77.3179999999999
25775,364,105,97.38000000000001,-70.78799999999997
25780,342,102,99.07000000000001,-42.637999999999984
25785,347,100,98.06,-57.807999999999964
25790,362,115,97.17,-81.63799999999992
25795,360,111,98.17999999999999,-60.387999999999934
25800,348,110,98.35,-46.80800000000003
25805,359,111,97.35000000000001,-72.66799999999996
25810,361,102,97.42999999999999,-85.01800000000009
25815,325,104,97.95,-68.31800000000001
25820,343,104,98.76,-42.308000000000035
25825,346,98,96.94999999999999,-73.618
25830,349,114,100.66,-12.597999999999992
25835,344,110,97.25999999999999,-82.298
25840,348,98,96.97,-91.97799999999995
25845,353,107,98.94,-45.59800000000001
25850,324,114,98.37,-55.26799999999998
25855,357,107,98.28,-31.438000000000002
25860,365,113,98.50999999999999,-54.49799999999995
25865,350,119,97.63,-57.22799999999994
25870,361,115,98.75,-36.89799999999995
25875,386,112,99.52,-36.208
25880,354,86,97.93,-72.99799999999996
25885,353,98,97.78999999999999,-69.61800000000002
25890,334,106,97.32,-81.50800000000002
25895,360,96,99.26,-31.20799999999997
25900,353,88,98.32000000000001,-49.40799999999997
25905,368,98,99.55,-34.59800000000005
25910,344,106,99.34,-41.458000000000006
25915,350,113,98.06,-45.81800000000001
25920,364,108,98.33999999999999,-58.918000000000006
25925,355,120,99.53999999999999,-14.747999999999948
25930,355,121,99.58,-15.208000000000007
25935,358,121,97.02000000000001,-72.55800000000006
25940,340,111,97.0,-84.11799999999991
25945,352,113,98.11,-57.91799999999999
25950,362,117,96.6,-78.25800000000001
25955,326,116,98.47,-51.277999999999984
25960,361,116,99.13,-49.18799999999995
25965,361,119,99.79,-15.878000000000018
25970,354,115,98.03,-68.588
25975,369,114,98.14,-33.968
25980,347,120,96.11,-92.76799999999989
25985,349,114,96.87,-73.81799999999997
25990,352,104,96.87,-81.47799999999998
25995,344,108,99.80000000000001,-35.71800000000004
26000,346,110,96.29,-73.20800000000008
26005,351,112,98.22,-67.46799999999999
26010,340,105,98.99000000000001,-38.25800000000005
26015,352,107,96.42999999999999,-77.28800000000004
26020,342,116,98.02000000000001,-50.877999999999936
26025,354,99,98.4,-59.14799999999996
26030,359,110,97.52,-72.63800000000003
26035,367,95,97.43,-72.27799999999998
26040,350,115,98.28999999999999,-53.27799999999998
26045,345,120,97.86999999999999,-68.81799999999997
26050,356,106,98.58999999999999,-53.47799999999993
26055,351,112,97.24,-82.80799999999994
26060,344,116,96.52,-68.04799999999997
26065,356,98,101.14,-7.738000000000003
26070,363,119,99.04,-28.73799999999996
26075,370,112,99.72,-24.81800000000002
26080,371,111,97.46000000000001,-49.897999999999975
26085,369,108,97.45,-55.55800000000002
26090,349,105,99.87,-22.98799999999999
26095,337,104,98.17,-73.62799999999994
26100,345,109,98.43,-33.717999999999975
26105,355,102,98.17,-59.678000000000004
26110,364,100,98.27000000000001,-77.30799999999988
26115,355,101,99.87,-11.467999999999973
26120,366,115,97.73,-56.62799999999995
26125,339,110,96.23,-87.44800000000004
26130,351,116,98.28999999999999,-45.87800000000003
26135,336,102,96.9,-86.7979999999999
26140,331,98,98.30000000000001,-64.34799999999996
26145,327,113,97.69,-60.827999999999946
26150,359,107,99.15,-38.22799999999998
26155,349,113,96.61,-87.23799999999991
26160,335,100,98.73,-56.447999999999986
26165,340,113,99.68,-10.977999999999984
26170,354,106,100.21000000000001,-20.198
26175,357,124,98.19,-56.84799999999996
26180,352,98,96.30999999999999,-84.4380000000001
26185,338,117,98.72,-33.76799999999998
26190,354,108,99.06,-44.618
26195,346,128,97.78,-57.02800000000003
26200,361,106,99.04,-39.72800000000001
26205,331,114,98.44999999999999,-66.838
26210,347,115,98.85,-55.34800000000005
26215,355,111,97.49,-66.26800000000004
26220,374,113,97.63,-62.46800000000001
26225,347,109,97.72,-35.85799999999997
26230,355,107,98.67,-64.75799999999997
26235,343,110,97.61,-62.02799999999994
26240,353,113,99.44,-19.05799999999999
26245,333,120,99.06,-50.73800000000001
26250,360,115,99.25999999999999,-19.347999999999963
26255,360,121,99.99,-18.237999999999975
26260,362,104,97.09,-67.56799999999996
26265,339,104,96.94,-79.69800000000008
26270,345,102,97.4,-75.02799999999996
26275,351,99,98.25999999999999,-64.558
26280,351,113,98.84,-48.778000000000034
26285,339,116,100.52,-9.75799999999998
26290,344,107,99.37,-52.877999999999986
26295,354,105,97.16000000000001,-67.22800000000005
26300,367,105,99.28,-40.60799999999995
26305,374,102,97.6,-62.33799999999997
26310,358,114,100.17999999999999,-7.087999999999937
26315,359,96,100.03,-24.85800000000002
26320,354,115,100.06,4.272000000000042
26325,339,108,97.23,-81.08800000000001
26330,361,105,98.27,-52.56800000000003
26335,359,118,98.25,-68.19799999999998
26340,359,106,96.31,-76.67800000000004
26345,354,105,98.74000000000001,-36.47799999999998
26350,340,104,100.36000000000001,-16.067999999999998
26355,356,112,99.8,-37.41799999999996
26360,358,110,97.47,-67.008
26365,346,110,98.0,-59.85799999999993
26370,344,103,98.78,-72.66799999999985
26375,363,113,97.17,-82.07799999999997
26380,363,114,98.97,-29.38799999999994
26385,335,108,98.3,-64.71799999999996
26390,370,118,100.21,-11.248000000000008
26395,341,118,97.49000000000001,-63.19799999999997
26400,363,121,99.08,-55.157999999999994
26405,358,109,98.99000000000001,-58.317999999999955
26410,336,101,97.64,-74.948
26415,344,108,100.27000000000001,-24.427999999999987
26420,357,109,96.09,-92.2979999999999
26425,346,127,97.64,-50.05799999999998
26430,356,116,99.85,-10.447999999999949
26435,344,104,97.82000000000001,-76.108
26440,336,94,99.84,-32.95799999999999
26445,358,103,95.44,-113.48799999999994
26450,336,103,99.03,-39.69800000000002
26455,345,97,99.49,-32.257999999999974
26460,341,102,100.6,-38.06800000000004
26465,345,108,100.21,1.5720000000000338
26470,356,116,95.43,-100.72799999999995
26475,342,115,97.91,-70.06800000000004
26480,337,103,98.27,-55.938
26485,337,116,98.48,-55.347999999999956
26490,361,112,97.45,-75.898
26495,346,110,97.83000000000001,-51.57800000000002
26500,348,95,97.71000000000001,-59.27799999999991
26505,358,108,98.67,-48.847999999999956
26510,365,111,98.94,-42.378
26515,370,103,97.96000000000001,-49.92799999999997
26520,361,106,99.02000000000001,-38.91799999999999
26525,375,102,97.52,-49.197999999999986
26530,364,110,98.46,-61.18799999999986
26535,342,111,97.89,-65.93800000000005
26540,353,111,96.38,-95.76799999999999
26545,356,107,99.16999999999999,-50.308
26550,346,111,100.21000000000001,-9.207999999999998
26555,341,105,98.1,-62.297999999999995
26560,349,113,98.25,-48.29799999999998
26565,337,113,96.25,-83.04799999999994
26570,345,116,99.03,-29.787999999999947
26575,343,115,99.53,-57.19800000000005
26580,351,116,97.58,-56.538000000000004
26585,339,116,97.5,-54.19799999999998
26590,345,121,100.89,-19.008000000000003
26595,344,112,97.35,-89.10800000000005
26600,336,121,95.41,-104.82800000000003
26605,304,111,96.68,-104.30799999999995
26610,349,99,97.86,-43.288
26615,345,121,98.49000000000001,-44.878
26620,334,98,98.23,-70.78799999999998
26625,367,103,97.61,-74.62800000000004
26630,347,108,98.78999999999999,-25.517999999999958
26635,360,115,95.82,-109.59800000000007
26640,347,112,98.36,-43.808
26645,358,106,98.6,-47.73799999999998
26650,345,108,97.88,-68.99799999999996
26655,339,105,98.7,-43.577999999999975
26660,351,120,101.11999999999999,-0.32799999999998786
26665,368,113,99.16,-47.587999999999965
26670,375,107,98.61999999999999,-62.328000000000024
26675,368,100,100.39999999999999,-21.367999999999956
26680,361,100,97.69,-52.07799999999998
26685,339,111,97.74000000000001,-74.92800000000001
26690,352,97,97.14,-81.188
26695,331,92,96.06,-81.34800000000001
26700,336,113,100.23,-16.897999999999975
26705,357,104,99.57,-41.24799999999997
26710,344,115,98.63,-51.957999999999984
26715,335,107,97.48,-72.46799999999998
26720,348,111,100.3,-30.11799999999998
26725,353,102,97.50999999999999,-82.69799999999996
26730,355,106,99.19,-36.237999999999936
26735,342,105,97.63,-63.307999999999986
26740,353,109,98.30000000000001,-62.85800000000001
26745,355,112,96.5,-104.7080000000001
26750,306,111,101.51,-15.547999999999963
26755,341,101,97.43,-59.887999999999984
26760,343,97,96.61,-54.717999999999954
26765,365,105,98.31,-59.48800000000002
26770,363,93,99.35,-47.45799999999999
26775,333,115,97.41,-69.62799999999991
26780,361,114,99.03,-33.437999999999995
26785,326,128,97.95,-75.28799999999998
26790,349,118,97.75999999999999,-82.49799999999996
26795,348,102,98.53,-42.16799999999999
26800,369,117,99.01,-25.89800000000002
26805,357,112,99.2,-27.177999999999948
26810,343,98,100.86,-15.837999999999962
26815,343,112,98.69,-39.027999999999956
26820,374,115,97.83,-49.737999999999936
26825,339,105,98.23,-62.29799999999996
26830,344,104,98.49,-37.378000000000014
26835,344,107,97.85,-59.22800000000002
26840,361,94,98.27999999999999,-70.718
26845,344,97,97.95,-69.54799999999997
26850,338,100,98.85,-59.32799999999995
26855,358,108,98.68,-51.487999999999985
26860,346,112,98.23,-46.47799999999993
26865,347,109,99.92999999999999,-18.407999999999998
26870,348,109,99.38,-35.61799999999999
26875,329,116,96.86,-79.99800000000002
26880,361,106,100.32,-3.507999999999973
26885,332,121,97.02,-88.87799999999989
26890,348,105,97.61999999999999,-60.85800000000003
26895,380,115,97.71,-49.02799999999994
26900,329,110,98.84,-45.55799999999996
26905,339,117,98.68,-59.287999999999954
26910,346,111,99.65,-32.26799999999999
26915,341,124,102.58,32.472000000000016
26920,357,114,100.14999999999999,-12.247999999999987
26925,346,110,98.99,-58.11799999999996
26930,324,113,97.39999999999999,-74.198
26935,350,108,98.5,-59.038000000000004
26940,348,106,97.61999999999999,-73.22799999999992
26945,350,94,98.3,-60.75799999999998
26950,353,117,99.12,-27.017999999999915
26955,359,104,98.28,-43.70799999999999
26960,343,106,97.72,-74.44800000000001
26965,342,98,96.77000000000001,-91.28799999999998
26970,342,113,97.32000000000001,-62.60799999999996
26975,340,109,98.63000000000001,-42.05800000000003
26980,361,109,98.69,-42.73799999999999
26985,368,108,99.37,-39.19800000000001
26990,373,116,98.07000000000001,-69.35800000000002
26995,334,104,97.77,-59.39799999999998
27000,370,112,99.53,-21.167999999999992
27005,365,113,97.16000000000001,-83.16799999999999
27010,338,97,97.38,-76.75799999999995
27015,345,107,97.79,-68.118
27020,353,111,97.44,-55.477999999999966
27025,343,107,98.1,-61.377999999999986
27030,342,109,97.13,-90.61800000000001
27035,329,103,98.32,-51.77800000000002
27040,334,93,99.51,-48.78799999999998
27045,345,118,98.85000000000001,-51.637999999999955
27050,344,122,97.86999999999999,-38.79799999999992
27055,357,118,98.24,-63.01799999999996
27060,363,118,97.25,-84.51799999999992
27065,334,117,99.15,-51.097999999999985
27070,343,112,96.63,-86.08800000000001
27075,347,97,99.01,-37.848000000000006
27080,349,115,97.99,-54.788000000000004
27085,346,107,98.78,-34.148
27090,354,111,98.33,-62.058000000000014
27095,352,117,98.83,-32.878000000000014
27100,355,110,99.52,-32.978000000000016
27105,342,106,100.83,-17.377999999999975
27110,336,117,99.03,-50.168
27115,331,107,99.28,-38.75799999999999
27120,360,98,97.08000000000001,-71.63800000000005
27125,366,110,97.03,-62.84799999999995
27130,361,103,96.92,-81.84799999999996
27135,351,95,99.66,-38.637999999999984
27140,353,96,97.73,-95.808
27145,331,99,100.75,-13.867999999999958
27150,346,109,99.64999999999999,-22.36799999999993
27155,353,103,97.42,-72.78799999999998
27160,352,104,95.23,-83.49800000000002
27165,361,117,99.92999999999999,-31.827999999999957
27170,352,107,98.98,-59.788
27175,370,108,99.06,-53.72799999999995
27180,333,107,101.44,-6.277999999999966
27185,356,93,97.85,-43.39799999999997
27190,350,102,98.27,-61.33799999999999
27195,335,91,96.91000000000001,-96.77799999999996
27200,345,99,99.15,-41.448000000000015
27205,358,96,99.17,-54.40800000000001
27210,361,99,98.92999999999999,-44.52799999999998
27215,377,109,98.33,-47.28799999999998
27220,358,107,97.33,-69.5279999999999
27225,334,100,98.86999999999999,-38.387999999999984
27230,349,114,97.6,-80.40799999999996
27235,336,116,98.10000000000001,-49.55799999999998
27240,345,101,96.7,-103.45799999999994
27245,352,94,99.52,-50.38799999999997
27250,345,92,98.6,-73.22800000000001
27255,354,95,98.02,-62.637999999999934
27260,379,96,98.67,-36.40799999999999
27265,365,106,99.6,-16.788
27270,370,112,98.46000000000001,-41.147999999999946
27275,367,99,98.68,-46.55799999999998
27280,355,107,98.19,-41.82799999999994
27285,348,112,98.81,-49.35800000000001
27290,363,101,97.0,-62.63799999999999
27295,366,109,99.86,-19.867999999999988
27300,344,108,99.0,-26.407999999999966
27305,356,116,98.88,-35.95800000000003
27310,356,112,97.91,-58.007999999999974
27315,337,108,98.58,-33.538
27320,354,104,98.0,-58.388
27325,357,110,102.03,22.282000000000007
27330,369,110,98.12,-64.20800000000001
27335,350,105,98.28,-54.148
27340,337,106,98.0,-73.23799999999996
27345,353,97,96.81,-82.30799999999996
27350,360,111,98.31,-34.68799999999996
27355,358,118,97.78,-74.00800000000001
27360,345,115,96.92,-88.34799999999994
27365,356,95,99.03999999999999,-39.74799999999999
27370,334,112,97.47,-86.94800000000005
27375,346,119,97.53999999999999,-63.387999999999934
27380,358,109,97.24000000000001,-79.02799999999993
27385,340,105,96.39,-106.62800000000004
27390,328,99,98.73,-66.358
27395,344,97,101.11,-21.88800000000002
27400,350,98,98.16000000000001,-52.07799999999996
27405,360,100,98.44,-54.957999999999984
27410,348,108,99.23,-39.527999999999984
27415,352,98,100.22,-31.708
27420,362,92,97.84,-45.33800000000006
27425,357,117,98.12,-46.46799999999996
27430,368,112,99.19999999999999,-42.09799999999996
27435,359,112,96.54,-88.79800000000006
27440,336,99,100.54,-9.488000000000005
27445,358,119,98.85000000000001,-36.38799999999995
27450,344,123,98.49,-47.157999999999966
27455,357,111,98.14999999999999,-50.847999999999985
27460,357,108,99.58000000000001,-41.65799999999998
27465,341,102,98.67,-42.95799999999999
27470,320,107,97.3,-102.72799999999995
27475,333,116,97.91000000000001,-70.86800000000002
27480,350,115,97.48,-70.328
27485,337,109,97.76,-61.79799999999999
27490,344,115,99.97,-31.32799999999999
27495,357,112,98.46000000000001,-59.10799999999997
27500,338,110,99.06,-45.51799999999998
27505,354,107,98.84,-50.227999999999994
27510,360,117,98.47999999999999,-51.65800000000004
27515,369,113,99.18,-48.558000000000014
27520,355,108,96.6,-84.32800000000002
27525,347,108,96.35000000000001,-73.35800000000002
27530,350,116,96.87,-87.36800000000004
27535,348,115,99.12,-40.23799999999998
27540,335,93,95.67,-118.778
27545,346,104,97.65,-67.89799999999998
27550,343,101,98.18,-56.01799999999999
27555,343,102,96.72,-60.4879999999999
27560,361,114,99.07,-53.80799999999995
27565,355,112,97.27,-73.69800000000001
27570,361,114,99.84,-36.38799999999996
27575,352,99,98.11,-62.79799999999993
27580,346,106,99.82,-30.097999999999953
27585,333,105,97.77,-77.28799999999997
27590,328,96,96.72,-97.65799999999999
27595,341,108,99.33,-38.32800000000001
27600,342,117,98.57000000000001,-51.987999999999985
27605,351,119,98.56,-36.33799999999998
27610,340,106,98.53,-56.358
27615,335,98,98.52,-50.17800000000002
27620,339,108,97.36,-75.70800000000006
27625,318,104,97.63000000000001,-91.24800000000002
27630,370,99,99.93,-7.898000000000003
27635,344,102,97.49000000000001,-78.94799999999992
27640,361,108,98.97,-39.468
27645,368,108,97.41999999999999,-74.55799999999994
27650,360,115,96.65,-81.77800000000006
27655,352,109,97.14,-72.81800000000003
27660,359,101,97.81,-70.42799999999997
27665,352,103,97.72999999999999,-83.108
27670,348,99,97.08,-74.06799999999997
27675,356,108,97.72,-54.86799999999997
27680,334,106,100.61,-6.177999999999988
27685,343,106,98.83,-65.19799999999996
27690,352,101,98.15,-54.308000000000014
27695,361,106,97.95,-57.378000000000085
27700,345,109,97.22999999999999,-71.40800000000002
27705,348,106,98.77000000000001,-45.927999999999976
27710,339,99,98.71000000000001,-62.478000000000044
27715,334,93,96.95,-88.68799999999996
27720,351,103,96.69,-78.04799999999987
27725,343,110,101.37,-10.21799999999995
27730,339,109,97.74000000000001,-72.93800000000005
27735,359,113,99.89999999999999,-19.097999999999963
27740,347,101,96.21000000000001,-98.15799999999997
27745,329,109,98.21000000000001,-56.86799999999995
27750,343,107,99.32000000000001,-43.497999999999955
27755,333,97,99.2,-33.10799999999998
27760,358,101,99.24000000000001,-40.808000000000064
27765,362,98,98.03,-60.67800000000001
27770,350,98,95.39,-122.59800000000001
27775,330,114,96.71,-93.42799999999991
27780,331,113,97.67999999999999,-47.778
27785,342,115,100.34,-22.007999999999974
27790,353,110,100.11,-12.627999999999998
27795,358,107,97.03,-58.52799999999994
27800,352,102,100.83999999999999,-3.748000000000017
27805,356,103,96.69999999999999,-84.87799999999994
27810,364,95,97.58,-74.02799999999993
27815,343,99,97.24,-78.50799999999994
27820,350,104,96.77999999999999,-89.72799999999995
27825,353,117,98.22,-51.057999999999936
27830,344,117,95.96,-105.81799999999998
27835,350,103,98.53999999999999,-37.40799999999998
27840,363,101,98.25,-45.43799999999999
27845,339,121,99.86,-38.42799999999995
27850,336,107,99.21000000000001,-47.157999999999994
27855,347,104,99.09,-35.83799999999998
27860,349,119,97.5,-63.19799999999992
27865,344,113,98.7,-43.94800000000001
27870,350,109,95.19,-115.18800000000002
27875,330,110,96.46000000000001,-85.59799999999987
27880,329,107,98.05,-66.81800000000001
27885,334,111,99.68,-27.197999999999997
27890,344,96,98.96,-43.70799999999992
27895,351,108,98.08,-58.70799999999997
27900,369,104,97.69,-74.35799999999998
27905,368,108,98.09,-51.21799999999995
27910,367,115,98.89,-23.69799999999997
27915,324,107,98.87,-57.65799999999997
27920,353,96,96.73,-71.89800000000002
27925,342,96,98.22,-59.73799999999999
27930,344,99,100.83000000000001,-11.11799999999996
27935,355,105,96.36,-93.06799999999997
27940,347,115,96.89999999999999,-100.13800000000002
27945,355,116,97.6,-58.41799999999995
27950,334,95,98.19,-40.397999999999975
27955,351,109,96.98,-73.37800000000001
27960,340,104,97.37,-75.83800000000005
27965,360,113,98.7,-25.437999999999988
27970,345,117,98.71000000000001,-63.79799999999996
27975,343,95,100.32,-24.837999999999926
27980,346,106,100.14,15.832000000000022
27985,363,114,97.71000000000001,-71.38799999999998
27990,349,95,97.49000000000001,-85.35799999999996
27995,347,95,97.88,-58.518
28000,338,104,98.51,-44.968
28005,340,103,97.3,-73.04800000000009
28010,318,116,99.17,-39.897999999999946
28015,360,112,96.53999999999999,-70.00800000000002
28020,348,120,97.19000000000001,-83.97799999999987
28025,337,121,99.11,-46.85799999999997
28030,350,119,96.2,-87.14799999999991
28035,350,100,96.93,-82.82800000000015
28040,344,87,99.02,-44.61799999999995
28045,356,108,96.80999999999999,-74.53799999999998
28050,359,111,96.19,-101.85799999999989
28055,340,120,100.75,4.44200000000002
28060,348,120,99.33,-28.148000000000003
28065,356,103,98.76,-50.178
28070,328,119,98.64999999999999,-47.117999999999974
28075,361,119,103.46,48.21200000000005
28080,336,102,96.72,-89.06800000000001
28085,329,101,98.38000000000001,-50.59799999999997
28090,345,104,96.92999999999999,-76.72799999999997
28095,371,116,99.05,-46.25800000000001
28100,351,104,97.5,-61.537999999999954
28105,352,105,98.82,-51.12800000000003
28110,335,101,96.59,-86.33799999999998
28115,356,101,96.96000000000001,-79.02799999999995
28120,332,100,98.21,-80.53799999999993
28125,353,107,98.28,-61.77800000000002
28130,348,92,98.21,-68.41800000000003
28135,348,119,95.73,-97.9480000000001
28140,343,109,98.96,-60.25799999999997
28145,336,106,98.94,-45.688000000000045
28150,362,102,96.73,-63.82799999999998
28155,352,98,99.86,-29.69800000000003
28160,337,112,96.28,-89.34799999999998
28165,336,126,99.77000000000001,-31.357999999999997
28170,359,105,97.07,-82.47800000000007
28175,364,119,97.58,-72.90800000000006
28180,360,130,98.78,-33.13799999999994
28185,355,121,99.42,-34.308
28190,344,102,98.95,-44.197999999999944
28195,347,101,98.91,-44.82799999999991
