episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
37905,0,62,85.96000000000001,
37910,0,59,86.72999999999999,
37915,0,58,86.42999999999999,
37920,0,62,85.93,
37925,0,61,85.94,
37930,0,71,86.29,
37935,0,62,86.42,
37940,0,58,86.83,
37945,0,53,84.86,
37950,0,53,84.94,
37955,0,58,86.23,
37960,0,55,86.41000000000001,
37965,0,64,86.31,
37970,0,63,85.52,
37975,0,56,86.97,
37980,0,62,86.13,
37985,0,68,85.16000000000001,
37990,0,68,85.99,
37995,0,54,86.47000000000001,
38000,0,56,86.2,
38005,0,56,85.9,
38010,0,61,86.02999999999999,
38015,0,64,86.39,
38020,0,62,87.05,
38025,0,59,86.41,
38030,0,61,85.97999999999999,
38035,0,61,86.76,
38040,0,68,86.36,
38045,0,61,85.75,
38050,0,57,85.79,
38055,0,64,85.93,
38060,0,68,86.43,
38065,0,71,85.92,
38070,0,61,86.1,
38075,0,61,86.71000000000001,
38080,0,62,86.14,
38085,0,66,85.94000000000001,
38090,0,63,85.56,
38095,0,69,86.02000000000001,
38100,0,60,85.55000000000001,
38105,0,65,86.24,
38110,0,63,87.57000000000001,
38115,0,69,85.65,
38120,0,60,86.34,
38125,0,60,86.36,
38130,0,69,86.54,
38135,0,60,84.97,
38140,0,60,85.96,
38145,0,62,85.98,
38150,0,66,85.49,
38155,0,54,86.49,
38160,0,63,86.21,
38165,0,68,86.08,
38170,0,54,85.36,
38175,0,70,86.38000000000001,
38180,0,62,86.31,
38185,0,64,86.84,
38190,0,51,85.19,
38195,0,59,85.73,
38200,0,62,85.55,
38205,0,69,86.17,
38210,0,65,86.19,
38215,0,63,85.74,
38220,0,68,86.68,
38225,0,59,85.22,
38230,0,50,86.16,
38235,0,63,85.22,
38240,0,61,84.92999999999999,
38245,0,70,87.00999999999999,
38250,0,72,86.37,
38255,0,60,85.81,
38260,0,61,86.62,
38265,0,57,86.7,
38270,0,59,86.35,
38275,0,63,85.54,
38280,0,60,86.25,
38285,0,64,86.17,
38290,0,61,85.85000000000001,
38295,0,65,86.05,
38300,0,64,86.23,
38305,0,51,86.14,
38310,0,55,86.30999999999999,
38315,0,64,86.01,
38320,0,56,86.49000000000001,
38325,0,71,86.29,
38330,0,66,85.5,
38335,0,60,85.49,
38340,0,61,86.53,
38345,0,64,86.24,
38350,0,68,85.19,
38355,0,65,86.64,
38360,0,54,85.29,
38365,0,71,85.64,
38370,0,65,87.06,
38375,0,66,86.14,
38380,0,69,85.56,
38385,0,67,85.97,
38390,0,54,86.47,
38395,0,60,86.24,
38400,0,64,86.26,
38405,0,61,85.44,
38410,0,53,86.53,
38415,0,56,86.56,
38420,0,64,86.07,
38425,0,65,86.02,
38430,0,70,86.61000000000001,
38435,0,68,85.94,
38440,0,60,86.37,
38445,0,62,86.7,
38450,0,68,86.14,
38455,0,60,85.94999999999999,
38460,0,71,85.03,
38465,0,51,86.25999999999999,
38470,0,61,86.05999999999999,
38475,0,66,85.74,
38480,0,60,85.75,
38485,0,59,85.77,
38490,0,55,86.25999999999999,
38495,0,58,86.45,
38500,0,56,85.96,
38505,0,68,86.17,
38510,0,58,85.87,
38515,0,54,85.84,
38520,0,60,85.46000000000001,
38525,0,62,86.31,
38530,0,59,85.53999999999999,
38535,0,60,85.97,
38540,0,58,85.28999999999999,
38545,0,57,84.73,
38550,0,58,86.79,
38555,0,66,86.2,
38560,0,61,86.25999999999999,
38565,0,66,86.73,
38570,0,59,86.97,
38575,0,65,85.85,
38580,0,68,84.97999999999999,
38585,0,65,86.49,
38590,0,58,86.62,
38595,0,66,86.15,
38600,0,68,85.53999999999999,
38605,0,66,87.0,
38610,0,62,85.96,
38615,0,57,86.15,
38620,0,63,86.5,
38625,0,60,86.55,
38630,0,60,86.39999999999999,
38635,0,57,85.84,
38640,0,64,86.38,
38645,0,70,87.16,
38650,0,59,86.23,
38655,0,65,86.08,
38660,0,70,86.13000000000001,
38665,0,59,85.77000000000001,
38670,0,60,86.35,
38675,0,61,85.88,
38680,0,63,86.0,
38685,0,55,86.50999999999999,
38690,0,59,86.16000000000001,
38695,0,57,86.13000000000001,
38700,0,66,85.75999999999999,
38705,0,65,85.21,
38710,0,62,86.51,
38715,0,54,85.54,
38720,0,61,86.12,
38725,0,55,86.75,
38730,0,55,86.25,
38735,0,60,85.74000000000001,
38740,0,68,86.05000000000001,
38745,0,61,86.37,
38750,0,66,85.6,
38755,0,61,86.86999999999999,
38760,0,64,86.64,
38765,0,70,85.89999999999999,
38770,0,66,86.66000000000001,
38775,0,69,86.59,
38780,0,70,86.48,
38785,0,53,87.17999999999999,
38790,0,63,85.69,
38795,0,67,86.29,
38800,0,69,85.18,
38805,0,71,86.28999999999999,
38810,0,49,86.09,
38815,0,61,86.28,
38820,0,66,86.3,
38825,0,66,86.53999999999999,
38830,0,55,85.19,
38835,0,67,86.42999999999999,
38840,0,63,86.19,
38845,0,64,85.94,
38850,0,57,85.97,
38855,0,57,86.02,
38860,0,62,85.92,
38865,0,61,86.45,
38870,0,60,86.41,
38875,0,55,85.87,
38880,0,66,85.9,
38885,0,69,84.49000000000001,
38890,0,55,86.08,
38895,0,63,85.71,
38900,0,53,86.46000000000001,
38905,0,59,85.97,
38910,0,59,85.79,
38915,0,57,86.18,
38920,0,56,86.36,
38925,0,61,85.29,
38930,0,64,86.57000000000001,
38935,0,61,86.56,
38940,0,62,85.66000000000001,
38945,0,64,86.46000000000001,
38950,0,62,85.55,
38955,0,67,86.71000000000001,
38960,0,57,85.92,
38965,0,64,86.42,
38970,0,61,86.45,
38975,0,57,86.71000000000001,
38980,0,67,86.02,
38985,0,59,86.47,
38990,0,66,85.33,
38995,0,62,86.72999999999999,
39000,0,64,86.61,
39005,0,57,87.38,
39010,0,57,85.84,
39015,0,60,86.21000000000001,
39020,0,51,86.45,
39025,0,65,85.27,
39030,0,54,85.16,
39035,0,50,85.13000000000001,
39040,0,50,85.79,
39045,0,52,85.56,
39050,0,56,85.58,
39055,0,57,86.99,
39060,0,66,86.65,
39065,0,62,86.05,
39070,0,60,85.92,
39075,0,66,86.37,
39080,0,55,86.59,
39085,0,64,86.41,
39090,0,57,85.66000000000001,
39095,0,62,85.77,
39100,0,59,85.95,
39105,0,58,86.33999999999999,
39110,0,71,86.52,
39115,0,62,85.6,
39120,0,62,85.49000000000001,
39125,0,64,85.41,
39130,0,62,86.25,
39135,0,59,85.66,
39140,0,58,86.47,
39145,0,61,86.28,
39150,0,54,85.2,
39155,0,66,86.28999999999999,
39160,0,61,86.28999999999999,
39165,0,63,85.65,
39170,0,61,85.57000000000001,
39175,0,68,86.01,
39180,0,61,85.81,
39185,0,66,85.48,
39190,0,60,86.22,
39195,0,68,85.62,
39200,0,64,86.42,
39205,0,62,86.71000000000001,
39210,0,65,86.25,
39215,0,67,86.49,
39220,0,67,85.33999999999999,
39225,0,65,86.26,
39230,0,63,85.35,
39235,0,63,86.65,
39240,0,61,85.89,
39245,0,60,86.67,
39250,0,61,85.44999999999999,
39255,0,67,86.21000000000001,
39260,0,65,85.64,
39265,0,61,86.03,
39270,0,47,85.88,
39275,0,53,85.4,
39280,0,59,85.66000000000001,
39285,0,67,86.31,
39290,0,54,85.99000000000001,
39295,0,64,86.47,
39300,0,63,86.22,
39305,0,58,85.19999999999999,
39310,0,62,86.22,
39315,0,53,86.33,
39320,0,62,85.96,
39325,0,57,86.57000000000001,
39330,0,62,85.42,
39335,0,61,85.93,
39340,0,60,86.34,
39345,0,60,86.21000000000001,
39350,0,60,85.7,
39355,0,62,85.81,
39360,0,64,86.5,
39365,0,68,85.56,
39370,0,69,86.50999999999999,
39375,0,70,86.67999999999999,
39380,0,54,86.66,
39385,0,60,85.95,
39390,0,61,86.17,
39395,0,66,86.19,
39400,0,66,86.52,
39405,0,60,84.89,
39410,0,62,86.35000000000001,
39415,0,60,85.80000000000001,
39420,0,55,86.0,
39425,0,69,85.75,
39430,0,58,86.22999999999999,
39435,0,51,86.39999999999999,
39440,0,57,86.2,
39445,0,56,86.25,
39450,0,59,86.09,
39455,0,59,86.8,
39460,0,57,85.97,
39465,0,52,85.94,
39470,0,55,86.69,
39475,0,55,85.32000000000001,
39480,0,49,86.55,
39485,0,58,86.14,
39490,0,64,86.13,
39495,0,56,86.66,
39500,0,55,86.35,
39505,0,53,86.03999999999999,
39510,0,59,86.22,
39515,0,57,85.45,
39520,0,64,86.12,
39525,0,62,86.99,
39530,0,66,87.03,
39535,0,63,86.26,
39540,0,63,86.32,
39545,0,58,86.14,
39550,0,56,84.68,
39555,0,62,86.03,
39560,0,62,86.42,
39565,0,63,85.71000000000001,
39570,0,72,86.28,
39575,0,60,85.66000000000001,
39580,0,61,86.24000000000001,
39585,0,68,85.43,
39590,0,62,85.49,
39595,0,65,86.44,
39600,0,64,86.12,
39605,0,62,86.61,
39610,0,63,85.47,
39615,0,64,86.49,
39620,0,55,85.74000000000001,
39625,0,60,87.06,
39630,0,59,86.63000000000001,
39635,0,58,85.47,
39640,0,62,86.03,
39645,0,61,85.28,
39650,0,59,86.72999999999999,
39655,0,62,86.06,
39660,0,67,86.7,
39665,0,57,86.21,
39670,0,55,85.97,
39675,0,64,86.47,
39680,0,55,87.02,
39685,0,60,87.24000000000001,
39690,0,61,86.12,
39695,0,62,86.38,
39700,0,59,86.44999999999999,
39705,0,64,86.28,
39710,0,63,86.05,
39715,0,68,86.78,
39720,0,66,86.16,
39725,0,61,85.63000000000001,
39730,0,68,84.88,
39735,0,63,87.0,
39740,0,64,85.58,
39745,0,48,85.58,
39750,0,59,86.07000000000001,
39755,0,65,86.74,
39760,0,58,86.30000000000001,
39765,0,55,86.71,
39770,0,61,84.78999999999999,
39775,0,54,85.88,
39780,0,56,86.02,
39785,0,58,85.93,
39790,0,55,87.06,
39795,0,62,86.11,
39800,0,54,86.62,
39805,0,57,86.25999999999999,
39810,0,64,85.94,
39815,0,65,85.89,
39820,0,62,86.55000000000001,
39825,0,62,85.44,
39830,0,51,86.01,
39835,0,62,85.97999999999999,
39840,0,61,86.37,
39845,0,70,86.1,
39850,0,63,86.43,
39855,0,57,85.75,
39860,0,65,85.53999999999999,
39865,0,65,86.13,
39870,0,54,86.34,
39875,0,62,85.84,
39880,0,68,86.72,
39885,0,58,85.54,
39890,0,51,86.44,
39895,0,59,87.14999999999999,
39900,0,59,86.03999999999999,
39905,0,48,86.29,
39910,0,57,86.44999999999999,
39915,0,61,86.01,
39920,0,59,85.82,
39925,0,54,85.39,
39930,0,59,86.36,
39935,0,62,85.95,
39940,0,54,85.89,
39945,0,69,86.97,
39950,0,68,85.96,
39955,0,64,85.4,
39960,0,61,85.8,
39965,0,60,86.72,
39970,0,61,86.77,
39975,0,64,86.4,
39980,0,62,85.48,
39985,0,55,86.34,
39990,0,60,86.61,
39995,0,64,86.63,
40000,0,69,86.1,
40005,0,62,86.47,
40010,0,61,86.25999999999999,
40015,0,60,86.73,
40020,0,57,87.11,
40025,0,55,85.53,
40030,0,55,85.80000000000001,
40035,0,63,86.66,
40040,0,65,85.75,
40045,0,67,86.39,
40050,0,59,86.78999999999999,
40055,0,56,86.48,
40060,0,65,86.18,
40065,0,57,86.51,
40070,0,56,86.25,
40075,0,62,86.0,
40080,0,62,86.22999999999999,
40085,0,45,85.49,
40090,0,57,85.83,
40095,0,66,86.53,
40100,0,57,86.35,
40105,0,58,85.85000000000001,
40110,0,56,86.14999999999999,
40115,0,60,86.36999999999999,
40120,0,60,85.97,
40125,0,60,86.82000000000001,
40130,0,53,86.62,
40135,0,58,85.27000000000001,
40140,0,66,86.53,
40145,0,54,86.14,
40150,0,61,85.12,
40155,0,64,85.75,
40160,0,67,85.50999999999999,
40165,0,68,86.56,
40170,0,63,85.80999999999999,
40175,0,52,85.63000000000001,
40180,0,63,86.52,
40185,0,61,86.04,
40190,0,65,85.7,
40195,0,59,86.08,
40200,0,59,86.33,
40205,0,21,85.12,
40210,0,0,85.12,
40215,0,0,85.12,
40220,0,0,85.12,
40225,0,0,85.12,
40230,0,0,85.12,
40235,0,0,85.12,
40240,0,0,85.12,
40245,0,0,85.12,
40250,0,0,85.12,
40255,0,0,85.12,
40260,0,0,85.12,
40265,0,0,85.12,
40270,0,0,85.12,
40275,0,0,85.12,
40280,0,0,85.12,
40285,0,0,85.12,
40290,0,0,85.12,
40295,0,0,85.12,
40300,0,0,85.12,
