episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
27110,289,129,96.67,-101.72799999999995
27115,300,120,98.89,-31.288000000000004
27120,295,126,96.11,-118.91799999999999
27125,291,116,97.1,-100.58799999999997
27130,293,123,97.25,-76.68800000000003
27135,288,136,98.66,-57.21799999999999
27140,309,124,97.39,-92.17799999999997
27145,298,127,97.82,-75.19800000000002
27150,296,129,97.39,-78.70799999999994
27155,300,138,97.21000000000001,-78.08799999999997
27160,281,133,98.23,-59.45799999999998
27165,280,143,97.92,-67.868
27170,292,148,99.14,-34.11799999999998
27175,309,139,98.92,-38.55800000000001
27180,287,133,96.7,-87.97799999999998
27185,286,133,98.34,-67.75799999999998
27190,296,134,96.34,-75.82799999999993
27195,292,127,96.89,-97.91799999999996
27200,297,135,96.77,-104.02799999999996
27205,324,149,97.53999999999999,-80.25800000000004
27210,292,143,97.33000000000001,-61.44799999999997
27215,312,138,97.2,-75.65800000000002
27220,295,135,101.92,10.612000000000009
27225,288,130,96.47,-112.89799999999985
27230,288,139,99.18,-28.147999999999985
27235,286,148,97.11,-76.87800000000004
27240,285,143,96.17,-100.91799999999992
27245,291,140,99.17999999999999,-38.46799999999999
27250,278,136,96.00999999999999,-100.28799999999997
27255,296,138,96.99,-89.80799999999996
27260,278,145,96.67,-99.47800000000002
27265,280,153,97.39,-83.31799999999994
27270,295,147,97.34,-73.83800000000008
27275,278,149,97.57,-85.25799999999998
27280,289,132,96.44999999999999,-95.14800000000002
27285,285,133,96.84,-94.16800000000002
27290,285,128,99.53999999999999,-52.00799999999997
27295,289,144,99.08,-32.04799999999996
27300,312,129,99.11,-32.998
27305,292,131,98.28,-71.38800000000002
27310,305,137,100.05,-26.087999999999983
27315,303,141,97.56,-84.98799999999996
27320,291,133,97.91,-67.37799999999999
27325,284,143,97.28,-72.81799999999996
27330,297,147,98.9,-49.74799999999999
27335,274,140,98.03,-69.378
27340,278,138,95.95,-111.60799999999996
27345,278,138,97.52,-97.15800000000006
27350,288,128,96.93,-102.89799999999993
27355,288,133,97.13,-61.55800000000001
27360,299,152,99.56,-46.36799999999999
27365,302,126,97.16000000000001,-108.47799999999997
27370,305,142,96.66,-101.05799999999992
27375,278,144,98.16999999999999,-64.06800000000003
27380,275,144,98.24,-72.01800000000003
27385,283,153,97.3,-91.808
27390,275,140,96.99000000000001,-73.59800000000006
27395,291,155,102.13,16.03200000000001
27400,287,128,98.87,-62.817999999999934
27405,310,125,98.27000000000001,-60.71799999999999
27410,285,138,100.5,-33.15799999999998
27415,290,155,97.47999999999999,-76.00800000000001
27420,306,136,98.02,-79.86800000000001
27425,304,126,98.59,-58.21800000000003
27430,288,138,98.71,-66.46799999999992
27435,297,130,96.97,-85.818
27440,291,130,98.36,-70.61799999999995
27445,309,150,96.41000000000001,-92.37799999999986
27450,279,138,95.87,-111.35800000000002
27455,310,129,97.63000000000001,-98.48800000000001
27460,282,136,96.14,-94.72799999999995
27465,299,130,96.54,-108.32799999999988
27470,301,137,97.28999999999999,-82.8879999999999
27475,296,133,99.25,-50.987999999999985
27480,290,138,98.25,-41.377999999999986
27485,305,135,98.29,-61.42800000000002
27490,296,143,99.54,-61.047999999999966
27495,303,156,98.69,-45.46799999999996
27500,303,152,97.50999999999999,-74.88800000000008
27505,298,132,97.81,-78.15800000000003
27510,286,136,97.19,-89.31799999999998
27515,283,141,97.05,-81.91799999999996
27520,283,143,97.06,-85.73799999999994
27525,289,131,98.58,-62.668000000000035
27530,295,137,98.05,-62.988
27535,286,122,99.48,-44.95800000000003
27540,299,128,97.8,-65.58799999999997
27545,297,138,96.88,-95.398
27550,293,137,98.5,-59.96799999999997
27555,308,145,97.62,-63.36799999999999
27560,302,144,96.97,-97.53800000000007
27565,282,140,97.89,-74.03799999999997
27570,272,137,96.22,-119.43799999999995
27575,294,141,96.88,-89.63799999999995
27580,282,148,98.11,-68.35799999999995
27585,296,140,97.94999999999999,-69.72800000000005
27590,295,137,97.35000000000001,-80.82799999999993
27595,290,145,97.17999999999999,-94.16799999999998
27600,283,131,98.45,-64.71799999999999
27605,294,133,96.67,-90.438
27610,292,133,97.74,-72.55799999999996
27615,304,141,99.52,-42.597999999999956
27620,281,134,99.03,-57.817999999999934
27625,285,132,97.17,-94.39800000000001
27630,288,135,97.68,-56.01800000000005
27635,300,155,95.17999999999999,-121.25800000000001
27640,275,140,97.62,-62.07800000000001
27645,278,147,98.04,-76.98799999999997
27650,274,147,96.42,-84.87799999999996
27655,262,137,98.09,-74.08799999999991
27660,282,140,97.76,-73.81799999999997
27665,300,123,97.69,-67.38799999999993
27670,293,138,97.94000000000001,-55.07799999999999
27675,288,138,96.55,-101.43800000000002
27680,286,134,98.18,-62.317999999999934
27685,284,144,99.06,-50.148000000000025
27690,294,142,95.6,-112.49799999999996
27695,294,127,100.64,-41.838000000000015
27700,301,125,97.39999999999999,-66.78799999999995
27705,328,131,97.69000000000001,-53.817999999999955
27710,286,135,97.86,-76.03800000000011
27715,278,143,96.95,-111.92799999999993
27720,281,127,96.72,-94.978
27725,279,137,98.52,-59.05800000000003
27730,279,125,98.49,-49.09799999999997
27735,298,148,98.59,-42.45799999999996
27740,296,144,96.5,-104.90799999999994
27745,295,150,97.64999999999999,-88.45799999999996
27750,285,135,96.68,-113.22799999999997
27755,279,145,98.94,-53.378000000000014
27760,277,139,100.4,-41.56799999999993
27765,308,126,96.86,-87.54799999999994
27770,310,124,97.46,-84.868
27775,297,117,97.89999999999999,-74.86800000000008
27780,302,129,98.12,-70.91800000000005
27785,296,140,96.88,-81.49799999999995
27790,269,128,98.8,-53.907999999999944
27795,312,133,97.92999999999999,-68.61799999999997
27800,291,138,98.0,-73.0979999999999
27805,297,131,96.69,-105.688
27810,298,136,96.36999999999999,-89.86800000000012
27815,311,144,97.62,-72.23799999999996
27820,298,134,97.43,-93.63799999999998
27825,295,106,99.81,-37.28799999999997
27830,296,120,97.76,-75.92800000000005
27835,298,126,95.5,-114.37800000000001
27840,281,154,99.06,-59.947999999999986
27845,305,129,97.72,-79.89800000000001
27850,271,121,97.98,-71.23799999999996
27855,307,122,98.22999999999999,-43.317999999999984
27860,296,139,99.00999999999999,-56.10799999999995
27865,296,148,94.92999999999999,-146.098
27870,282,131,98.35000000000001,-86.48800000000003
27875,285,128,99.08,-43.63800000000003
27880,289,131,97.15,-79.94799999999998
27885,307,143,96.98,-87.73799999999999
27890,275,124,95.7,-127.30799999999999
27895,299,120,95.88000000000001,-103.69799999999998
27900,289,120,97.04,-99.18800000000006
27905,303,137,100.11,-21.63799999999999
27910,312,131,99.44,-40.54800000000009
27915,277,133,98.75,-50.32800000000001
27920,272,146,100.06,-11.10799999999996
27925,282,143,98.27,-56.29800000000001
27930,300,123,96.64999999999999,-96.20800000000001
27935,305,126,96.78,-90.82799999999993
27940,307,141,97.78,-82.23799999999991
27945,291,149,97.99,-47.707999999999956
27950,319,129,100.94000000000001,-15.548000000000027
27955,282,132,97.31,-99.50799999999997
27960,273,135,97.85,-91.21800000000009
27965,290,153,98.46000000000001,-48.897999999999996
27970,304,132,98.0,-69.50799999999998
27975,312,120,96.78,-94.96800000000009
27980,298,122,98.42999999999999,-73.34800000000001
27985,267,146,97.79,-69.76799999999992
27990,290,136,96.14,-113.08800000000001
27995,290,139,97.22999999999999,-79.47799999999998
28000,311,144,99.12,-42.31800000000002
28005,279,135,99.16,-57.21799999999997
28010,301,125,98.31,-66.77799999999999
28015,293,127,95.69,-110.63799999999998
28020,287,135,97.78999999999999,-75.96800000000002
28025,293,150,99.57,-36.60799999999996
28030,305,139,98.25,-35.05799999999999
28035,316,144,97.59,-85.688
28040,306,128,97.86999999999999,-80.54799999999994
28045,300,141,97.02,-107.75799999999995
28050,302,133,99.59,-43.50800000000001
28055,296,126,98.08,-77.74799999999999
28060,299,126,101.35,-11.847999999999963
28065,318,121,98.30000000000001,-74.72800000000001
28070,285,126,96.41,-79.44800000000002
28075,299,152,97.95,-68.268
28080,289,138,97.85,-77.59799999999994
28085,290,126,96.77999999999999,-111.30799999999999
28090,285,131,95.61,-125.59799999999994
28095,291,132,98.47,-61.047999999999966
28100,284,131,97.19,-82.87799999999994
28105,298,131,96.28,-89.85799999999995
28110,301,134,96.46000000000001,-101.08800000000004
28115,282,124,97.3,-87.99800000000005
28120,287,134,99.44,-49.40799999999998
28125,299,127,100.35,-47.68800000000004
28130,292,127,99.44,-58.54800000000002
28135,280,130,97.22,-84.04800000000004
28140,311,129,96.64999999999999,-91.00800000000004
28145,279,120,98.3,-59.39799999999998
28150,289,120,98.39,-82.16799999999999
28155,280,128,100.14999999999999,-52.96800000000002
28160,295,140,97.84,-71.678
28165,286,126,97.88,-76.05799999999994
28170,275,114,97.31,-91.80799999999992
28175,284,126,97.28,-92.75799999999991
28180,281,141,96.95,-101.878
28185,276,147,100.22,-26.127999999999954
28190,294,154,98.75999999999999,-46.608
28195,320,150,97.44,-62.257999999999996
28200,291,129,96.58,-81.72799999999995
28205,299,134,98.18,-56.627999999999986
28210,296,134,98.61999999999999,-67.448
28215,294,141,97.47,-88.65799999999997
28220,264,130,95.92,-106.23800000000003
28225,303,131,99.81,-62.747999999999934
28230,295,120,94.26,-123.45799999999997
28235,312,130,96.97999999999999,-97.21800000000006
28240,291,138,97.03999999999999,-95.59800000000004
28245,290,152,98.61000000000001,-42.70800000000005
28250,295,136,96.61,-71.66800000000009
28255,276,139,96.1,-113.56800000000001
28260,289,149,97.75,-53.857999999999954
28265,313,131,99.03,-45.987999999999964
28270,282,125,98.13,-67.34799999999996
28275,287,136,99.52000000000001,-62.128
28280,283,151,96.92999999999999,-74.97800000000004
28285,302,131,97.46,-80.30799999999996
28290,290,144,100.86,-17.847999999999985
28295,282,138,96.48,-101.99799999999998
28300,308,124,96.28999999999999,-105.71799999999995
28305,288,136,97.16,-89.488
28310,308,159,97.69,-76.36799999999997
28315,295,146,97.50999999999999,-80.14799999999998
28320,283,132,95.54,-111.26799999999984
28325,290,139,98.7,-60.40799999999999
28330,283,121,98.64999999999999,-57.62799999999996
28335,279,134,100.01,-50.697999999999986
28340,282,133,97.71000000000001,-90.99800000000002
28345,285,132,98.64,-51.818000000000005
28350,287,125,102.07,-27.88799999999994
28355,287,121,98.11,-60.90799999999999
28360,299,140,97.14,-87.45800000000004
28365,267,125,96.45,-99.53799999999997
28370,280,126,97.94,-95.47799999999988
28375,286,129,96.94,-70.04799999999999
28380,287,133,98.78999999999999,-43.507999999999974
28385,294,120,98.36,-64.83799999999997
28390,293,139,98.80999999999999,-48.97799999999995
28395,293,137,100.73,-10.137999999999998
28400,291,146,96.95,-102.96799999999998
28405,297,146,98.77000000000001,-51.83800000000003
28410,291,126,97.36,-83.77799999999988
28415,303,123,99.44,-46.55799999999997
28420,302,127,98.37,-63.90800000000001
28425,308,139,97.86999999999999,-71.46799999999999
28430,294,141,97.84,-67.06799999999994
28435,273,134,96.57,-93.58799999999994
28440,278,147,95.78,-115.59800000000013
28445,286,142,98.22,-45.95799999999994
28450,289,153,100.75,-6.557999999999992
28455,304,139,96.36,-108.92799999999995
28460,275,123,99.14,-65.82800000000003
28465,286,139,99.14,-61.13799999999999
28470,269,123,96.81,-95.17799999999993
28475,284,128,97.31,-69.54800000000002
28480,275,150,98.13,-79.87799999999997
28485,294,134,97.19,-88.69799999999998
28490,274,121,96.88,-98.888
28495,308,135,98.47,-61.38799999999995
28500,287,133,97.42999999999999,-77.89799999999997
28505,304,139,97.62,-71.63799999999992
28510,302,147,98.71000000000001,-53.507999999999946
28515,291,141,96.96000000000001,-93.38800000000003
28520,291,131,97.91,-75.40799999999999
28525,284,135,98.13,-68.57799999999995
28530,294,124,99.41999999999999,-51.55799999999996
28535,313,136,96.29,-98.33800000000002
28540,302,135,97.57000000000001,-87.81800000000004
28545,298,132,96.33,-101.02799999999999
28550,289,137,99.04,-63.98799999999998
28555,280,134,99.84,-37.647999999999946
28560,310,129,96.39,-101.98799999999993
28565,275,137,98.11,-81.84799999999996
28570,269,135,97.63,-68.33800000000001
28575,264,132,96.44,-90.32799999999995
28580,289,156,98.35000000000001,-66.42800000000001
28585,287,117,97.27000000000001,-110.97800000000008
28590,288,129,97.42999999999999,-95.5980000000001
28595,278,130,97.25999999999999,-89.15799999999993
28600,273,138,99.32000000000001,-42.77799999999996
28605,311,135,97.19,-85.03799999999995
28610,290,153,97.61,-64.838
28615,302,136,96.09,-98.54799999999994
28620,307,128,98.32000000000001,-51.87799999999998
28625,285,142,97.05000000000001,-97.84799999999994
28630,302,133,99.00999999999999,-69.21800000000003
28635,289,132,96.47,-104.94800000000008
28640,286,126,96.86,-90.46800000000002
28645,297,132,96.96000000000001,-108.72800000000005
28650,283,112,96.97,-102.21799999999996
28655,275,114,97.44,-90.1179999999999
28660,275,121,97.82,-71.788
28665,275,127,97.97999999999999,-75.89799999999994
28670,296,129,98.3,-66.20799999999993
28675,303,147,98.33000000000001,-68.398
28680,284,152,97.72,-77.20799999999996
28685,298,141,97.56,-85.55799999999991
28690,310,132,97.74000000000001,-84.418
28695,285,122,97.54,-85.53799999999998
28700,278,132,96.85000000000001,-89.00800000000002
28705,297,133,97.63,-98.71799999999999
28710,289,140,96.69,-90.58800000000002
28715,280,120,98.84,-73.25799999999998
28720,262,121,98.24,-85.49799999999989
28725,278,116,100.05999999999999,-35.15799999999998
28730,282,122,99.49,-57.70800000000003
28735,288,118,98.25,-72.10799999999998
28740,295,125,98.31,-54.59799999999996
28745,322,140,98.93,-61.94800000000003
28750,289,135,98.98,-56.77799999999999
28755,309,133,97.5,-78.46799999999998
28760,283,141,98.15,-78.68799999999992
28765,291,134,96.92,-77.90799999999999
28770,291,125,96.74000000000001,-99.24799999999998
28775,280,118,96.88,-97.0479999999999
28780,309,122,96.63,-84.65799999999993
28785,293,118,97.57000000000001,-71.92799999999998
28790,299,127,97.72,-61.77799999999994
28795,296,146,95.76,-101.34799999999996
28800,288,125,97.25999999999999,-99.5379999999999
28805,314,131,97.74,-69.898
28810,300,127,99.2,-48.87799999999996
28815,296,121,98.21,-74.05799999999998
28820,291,113,95.99,-106.75799999999995
28825,314,123,98.56,-58.06799999999991
28830,306,128,97.89999999999999,-71.08800000000002
28835,294,117,98.44,-77.85800000000003
28840,300,138,98.66,-74.958
28845,304,122,97.52,-73.68800000000002
28850,300,132,96.15,-92.15799999999987
28855,297,123,98.69,-73.73800000000003
28860,296,129,97.49,-77.67799999999993
28865,299,109,98.22,-65.46799999999996
28870,296,134,99.34,-37.44799999999996
28875,286,130,98.75,-63.708000000000034
28880,282,130,98.31,-63.72799999999998
28885,305,122,99.22999999999999,-60.87799999999995
28890,300,126,98.39,-54.328
28895,296,119,98.77,-62.327999999999946
28900,278,116,98.46,-81.75800000000001
28905,276,113,100.98,-36.388
28910,301,130,97.3,-85.14800000000001
28915,293,140,97.84,-72.20800000000008
28920,294,127,98.12,-71.30800000000004
28925,301,117,97.52,-83.65800000000004
28930,299,121,98.23,-60.27799999999993
28935,306,129,95.39,-107.86799999999998
28940,296,120,97.52000000000001,-89.03799999999998
28945,297,126,98.30000000000001,-38.20800000000003
28950,289,131,99.55,-49.86800000000001
28955,291,144,99.31,-48.568
28960,285,134,100.19,-31.637999999999973
28965,280,138,97.75,-79.02799999999998
28970,287,153,97.92999999999999,-56.81799999999998
28975,295,137,97.3,-71.71799999999999
28980,286,138,98.07000000000001,-73.43800000000005
28985,286,116,99.27,-58.178000000000004
28990,288,116,97.49,-75.25799999999991
28995,284,126,96.62,-98.77799999999993
29000,275,149,95.65,-118.46799999999999
29005,288,139,97.92999999999999,-84.91799999999996
29010,272,131,96.52,-89.08800000000001
29015,303,133,97.24,-87.848
29020,279,126,97.69999999999999,-90.49799999999999
29025,293,122,98.11,-79.54799999999994
29030,282,123,97.97000000000001,-88.47800000000007
29035,290,132,97.3,-84.32799999999997
29040,290,133,101.27,-14.207999999999997
29045,278,145,96.75,-104.18799999999986
29050,292,132,96.74000000000001,-94.79800000000006
29055,289,126,97.58,-104.05799999999986
29060,272,141,101.66,-16.227999999999987
29065,282,144,97.16,-101.958
29070,291,112,97.41000000000001,-62.437999999999974
29075,290,137,97.4,-75.11800000000002
29080,286,134,95.68,-106.52799999999993
29085,292,133,98.86000000000001,-49.52799999999998
29090,287,141,99.4,-42.728
29095,287,136,97.16,-77.148
29100,301,135,97.80000000000001,-75.84799999999998
29105,285,134,100.42,-47.357999999999976
29110,298,132,96.89999999999999,-92.018
29115,283,136,97.76,-76.92799999999995
29120,287,141,98.21,-70.01800000000004
29125,278,147,98.03,-51.14799999999998
29130,316,141,97.67,-80.00799999999995
29135,302,131,98.19,-75.21799999999996
29140,269,129,96.99000000000001,-96.97799999999994
29145,283,131,96.56,-89.3880000000001
29150,289,146,98.64999999999999,-44.78800000000003
29155,285,142,99.0,-51.007999999999974
29160,270,122,98.11,-79.79799999999997
29165,291,125,98.21000000000001,-80.27799999999996
29170,272,126,97.30999999999999,-96.38799999999996
29175,300,117,99.31,-52.627999999999986
29180,298,125,99.88,-35.25799999999998
29185,288,145,100.06,-38.89799999999998
29190,297,130,98.37,-64.09799999999998
29195,305,128,99.34,-57.64800000000004
