episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
17550,339,106,97.18,-79.49800000000002
17555,361,130,98.62,-37.76799999999993
17560,357,121,97.7,-65.06799999999996
17565,304,129,97.39999999999999,-78.64800000000008
17570,344,122,99.21000000000001,-46.457999999999934
17575,340,119,97.15,-74.768
17580,361,120,98.60000000000001,-49.16799999999999
17585,359,132,98.37,-43.417999999999985
17590,342,126,98.39999999999999,-45.33799999999998
17595,352,120,97.42,-82.05799999999996
17600,347,120,98.13,-31.597999999999985
17605,346,133,99.25999999999999,-32.877999999999986
17610,343,128,99.93,-19.42799999999997
17615,369,117,99.53999999999999,-34.298000000000016
17620,370,121,99.47,-29.487999999999985
17625,328,120,97.63,-83.25800000000005
17630,343,123,97.9,-68.92800000000004
17635,361,134,99.3,-15.428000000000058
17640,349,123,98.08000000000001,-59.65799999999995
17645,326,120,97.28999999999999,-91.608
17650,335,119,98.46,-69.63799999999998
17655,351,115,96.58000000000001,-70.41799999999996
17660,339,112,98.39,-62.04799999999991
17665,353,123,99.34,-29.777999999999988
17670,364,124,99.28,-37.38799999999997
17675,331,113,98.86,-51.20799999999999
17680,352,116,98.21000000000001,-41.547999999999945
17685,348,136,96.30999999999999,-88.37799999999994
17690,346,116,99.22000000000001,-46.16800000000003
17695,363,109,98.12,-54.60799999999994
17700,377,124,99.66,-33.428000000000004
17705,329,116,98.72,-44.18800000000002
17710,354,129,97.58,-69.208
17715,383,135,97.36999999999999,-73.50799999999997
17720,358,136,97.19,-79.61799999999992
17725,337,112,96.62,-96.68800000000007
17730,346,113,97.98,-36.35799999999995
17735,367,128,99.56,-25.51799999999998
17740,340,133,100.13,-33.64800000000002
17745,330,134,96.99,-77.178
17750,324,121,97.43,-82.43800000000002
17755,342,122,96.53,-95.35799999999999
17760,356,126,97.92999999999999,-64.158
17765,378,126,97.75,-53.387999999999984
17770,344,135,98.22999999999999,-51.03799999999999
17775,337,142,97.42,-64.81799999999996
17780,332,122,96.36,-87.23800000000004
17785,337,108,96.01,-85.95800000000008
17790,336,128,100.61999999999999,-7.427999999999993
17795,357,120,97.49000000000001,-70.03799999999997
17800,356,120,98.19,-46.987999999999936
17805,370,108,98.83,-41.63799999999995
17810,370,118,98.17,-55.65799999999997
17815,349,133,100.23,-5.347999999999988
17820,360,131,98.39,-47.807999999999964
17825,348,125,98.36,-63.278
17830,363,121,100.75,-7.747999999999987
17835,335,116,96.21000000000001,-92.7279999999999
17840,345,114,97.94999999999999,-77.86800000000002
17845,357,117,98.26,-36.797999999999966
17850,347,124,97.06,-75.2179999999999
17855,346,132,96.58,-93.78800000000005
17860,351,119,96.53999999999999,-85.128
17865,348,118,96.85,-81.76800000000001
17870,368,118,98.51,-47.047999999999966
17875,349,118,99.73,-30.167999999999942
17880,341,112,98.0,-66.33799999999998
17885,371,113,99.29,-20.667999999999985
17890,347,116,98.72,-51.488
17895,346,116,98.16,-68.12799999999999
17900,332,120,97.58,-74.55799999999996
17905,347,131,99.09,-35.92800000000001
17910,348,146,99.38,-38.30800000000001
17915,346,119,99.16,-49.92799999999995
17920,351,108,96.42999999999999,-78.31800000000005
17925,367,122,103.44,43.221999999999994
17930,337,125,97.07000000000001,-62.92800000000004
17935,342,121,99.76,-11.557999999999979
17940,352,120,96.8,-60.31799999999995
17945,343,113,96.62,-92.40799999999997
17950,347,123,100.05,-29.688000000000024
17955,346,126,97.57,-69.928
17960,358,126,100.46,-6.377999999999995
17965,360,123,99.16,-40.267999999999965
17970,358,124,97.6,-65.92800000000001
17975,341,125,98.44,-55.157999999999966
17980,351,106,98.06,-57.23799999999997
17985,342,113,96.54,-71.19800000000001
17990,347,109,98.18,-37.18799999999998
17995,347,124,98.53999999999999,-73.08799999999998
18000,326,124,98.89,-38.338000000000015
18005,346,114,99.22,-44.918000000000006
18010,362,110,99.17,-33.218
18015,337,137,96.14,-100.47800000000004
18020,350,128,99.60000000000001,-15.727999999999955
18025,352,130,99.94,-14.09799999999992
18030,369,120,97.05,-63.42800000000003
18035,350,130,99.86,-36.97799999999995
18040,357,121,101.36,-7.147999999999992
18045,362,121,101.05999999999999,-4.237999999999994
18050,358,116,97.46,-69.55799999999992
18055,367,118,98.81,-50.097999999999985
18060,359,114,98.63000000000001,-57.85799999999999
18065,351,116,97.74,-61.828
18070,336,119,100.39,-10.997999999999962
18075,350,120,97.41,-71.148
18080,343,125,99.00999999999999,-38.638
18085,381,122,96.99,-70.53800000000007
18090,360,102,98.61000000000001,-37.818000000000026
18095,375,120,98.73,-27.018
18100,327,112,98.84,-49.89799999999996
18105,344,118,96.85,-68.02799999999996
18110,361,110,97.47,-64.51800000000007
18115,348,106,96.86,-81.298
18120,328,122,99.97,-33.35800000000002
18125,357,124,96.82,-78.51799999999989
18130,348,118,98.9,-35.757999999999996
18135,347,125,96.94999999999999,-62.98799999999999
18140,345,123,98.56,-52.938
18145,322,118,100.96,-12.177999999999976
18150,346,123,99.29,-18.007999999999985
18155,358,113,96.8,-98.26799999999994
18160,354,124,99.41000000000001,-51.878
18165,335,123,98.87,-44.37799999999997
18170,356,108,96.49,-89.21800000000006
18175,345,109,96.56,-84.61799999999991
18180,332,120,97.89,-91.518
18185,323,115,98.98,-32.78799999999999
18190,341,114,98.0,-70.41799999999996
18195,344,127,100.61,-0.49800000000003086
18200,362,129,97.44,-81.1979999999999
18205,351,121,97.71,-57.28799999999996
18210,339,117,98.97,-38.12799999999998
18215,367,111,97.96,-59.35799999999999
18220,353,118,98.49,-51.448000000000015
18225,335,117,97.52000000000001,-57.737999999999985
18230,352,126,96.58,-93.43799999999995
18235,358,121,98.07,-57.34799999999997
18240,382,114,99.73,-12.577999999999953
18245,347,109,96.21,-106.27799999999993
18250,349,104,95.99000000000001,-95.558
18255,343,107,96.75,-87.688
18260,341,112,98.79,-61.4879999999999
18265,359,110,99.53,-35.60799999999999
18270,367,114,96.49,-85.48800000000008
18275,338,115,98.28,-74.58799999999997
18280,340,110,99.92999999999999,-31.01799999999997
18285,368,116,97.66999999999999,-57.78800000000004
18290,337,117,99.53,-45.648000000000025
18295,325,126,97.76,-64.9779999999999
18300,354,132,99.34,-34.247999999999976
18305,350,125,97.89,-58.957999999999934
18310,349,118,97.94,-43.56799999999998
18315,374,114,98.11,-49.498000000000005
18320,344,119,96.27,-87.97799999999998
18325,335,118,98.08,-62.628000000000036
18330,348,126,97.42999999999999,-76.43799999999997
18335,326,113,98.39,-65.92800000000005
18340,352,117,99.52000000000001,-24.277999999999963
18345,360,113,96.41,-95.81800000000001
18350,347,116,98.74000000000001,-47.29799999999997
18355,346,119,98.29,-50.23799999999999
18360,356,116,98.74000000000001,-61.96799999999995
18365,368,114,97.44000000000001,-71.74799999999995
18370,328,110,98.72,-52.70799999999997
18375,329,117,98.27000000000001,-74.87800000000003
18380,341,135,98.06,-50.20799999999992
18385,351,123,99.55,-41.08800000000004
18390,354,124,97.38,-61.40800000000002
18395,354,106,99.75999999999999,-42.798
18400,341,115,97.2,-97.51799999999986
18405,342,105,98.44,-43.72799999999996
18410,361,120,98.35,-56.46799999999994
18415,352,116,97.61,-76.42799999999994
18420,346,107,99.11999999999999,-40.91799999999995
18425,361,112,97.35,-74.94799999999994
18430,337,128,96.01,-85.47800000000007
18435,349,113,97.15,-53.507999999999946
18440,358,124,97.44,-51.298000000000044
18445,351,117,97.86999999999999,-57.70799999999999
18450,341,127,97.39999999999999,-63.49799999999998
18455,356,121,96.55,-94.43799999999993
18460,347,119,99.52000000000001,-14.428000000000019
18465,352,122,98.08999999999999,-60.64799999999998
18470,338,124,98.21,-56.91799999999994
18475,341,115,98.78,-51.24800000000001
18480,349,117,99.03999999999999,-48.54799999999999
18485,343,125,96.86,-65.40800000000003
18490,341,115,94.72,-124.38800000000003
18495,333,120,98.72,-38.047999999999966
18500,358,116,98.13000000000001,-68.68799999999996
18505,370,115,99.51,-15.127999999999975
18510,358,112,96.89999999999999,-72.28800000000004
18515,343,123,99.14,-49.118000000000016
18520,345,106,96.84,-74.16799999999999
18525,341,116,96.59,-81.078
18530,356,127,97.55,-67.73800000000003
18535,355,115,98.81,-55.56799999999995
18540,343,109,98.35,-61.62800000000003
18545,332,110,99.28,-44.658
18550,351,122,97.68,-67.878
18555,361,98,102.03,13.271999999999956
18560,337,114,96.16,-92.51799999999992
18565,355,123,97.8,-66.60800000000002
18570,368,117,98.13,-59.25799999999997
18575,360,101,98.10000000000001,-50.357999999999976
18580,371,103,99.37,-36.23800000000003
18585,344,117,98.64,-51.568000000000026
18590,355,120,99.32,-42.66799999999999
18595,360,121,98.53,-46.787999999999975
18600,344,127,99.33,-28.347999999999995
18605,351,136,98.28,-61.987999999999985
18610,345,117,99.07000000000001,-50.987999999999964
18615,368,113,99.46,-31.398
18620,362,109,96.73,-78.40799999999994
18625,357,123,98.95,-31.557999999999986
18630,356,119,96.92999999999999,-69.598
18635,352,123,100.55999999999999,-8.658000000000008
18640,361,107,96.86,-94.418
18645,333,127,99.59,-43.34799999999999
18650,354,127,97.2,-64.26799999999999
18655,342,120,101.45,-0.44799999999995643
18660,352,120,97.74000000000001,-46.967999999999996
18665,349,125,96.26,-67.16799999999998
18670,345,127,97.43,-78.85799999999998
18675,343,102,99.25,-47.22800000000006
18680,358,114,96.11999999999999,-94.21800000000006
18685,360,114,96.77,-58.548
18690,369,120,97.81,-51.308
18695,360,129,100.71000000000001,-7.947999999999935
18700,348,107,98.14999999999999,-72.94800000000002
18705,352,114,97.9,-63.988000000000035
18710,350,113,96.6,-98.65800000000002
18715,339,106,98.3,-43.90799999999999
18720,346,121,101.3,-17.367999999999995
18725,353,101,100.58,-25.567999999999994
18730,349,118,99.68,-40.84799999999999
18735,344,122,98.01,-53.4879999999999
18740,333,119,101.73,23.061999999999994
18745,345,142,98.05,-58.64799999999999
18750,361,116,98.76,-46.30799999999999
18755,347,112,95.44,-110.30799999999992
18760,357,116,98.73,-43.367999999999995
18765,358,122,99.3,-34.54799999999996
18770,368,130,96.27000000000001,-77.03800000000001
18775,355,112,100.41,-20.147999999999996
18780,340,95,98.42,-60.858000000000004
18785,348,119,99.80999999999999,-11.228000000000005
18790,368,114,101.89,-6.798000000000008
18795,348,111,95.67999999999999,-106.08799999999987
18800,355,99,97.07,-70.75800000000005
18805,346,116,96.60000000000001,-93.19800000000012
18810,338,107,96.42999999999999,-81.27799999999998
18815,360,135,98.85,-10.207999999999975
18820,346,144,99.09,-32.897999999999996
18825,343,139,97.26,-76.61800000000002
18830,334,114,95.69999999999999,-97.37799999999996
18835,357,125,98.86999999999999,-50.18799999999998
18840,338,116,99.51,-15.057999999999984
18845,350,122,95.91,-91.608
18850,336,118,96.47,-76.99799999999998
18855,368,116,97.82000000000001,-58.707999999999984
18860,354,125,99.35000000000001,-38.25799999999998
18865,345,102,98.13,-47.17799999999994
18870,371,115,99.64999999999999,-43.28799999999998
18875,352,111,100.63,-11.18799999999992
18880,338,112,97.73,-50.24799999999988
18885,342,111,98.81,-32.748
18890,337,117,99.12,-37.278
18895,349,103,99.31,-29.648000000000003
18900,352,125,97.9,-59.477999999999994
18905,345,122,98.67,-37.69800000000001
18910,357,115,96.92,-73.1479999999999
18915,349,116,97.39,-73.57800000000002
18920,359,105,98.23,-75.478
18925,358,101,96.57,-78.24800000000002
18930,340,116,97.01,-84.69800000000009
18935,356,118,97.11,-82.928
18940,348,103,97.67999999999999,-62.96800000000002
18945,349,116,99.2,-34.01800000000001
18950,353,113,100.52,-19.71799999999997
18955,363,116,97.59,-43.3079999999999
18960,358,121,95.51,-115.398
18965,359,112,97.49000000000001,-55.85800000000003
18970,359,122,129.14000000000001,608.8320000000008
18975,363,114,99.12,-30.87799999999997
18980,350,125,97.86,-40.267999999999965
18985,357,113,99.37,-58.558000000000035
18990,336,110,97.1,-85.078
18995,374,131,98.03,-67.03800000000005
19000,347,116,97.41,-72.698
19005,352,108,96.7,-76.16799999999992
19010,346,114,97.87,-30.847999999999985
19015,352,113,96.96000000000001,-80.30799999999994
19020,344,115,97.27000000000001,-66.298
19025,349,120,96.8,-66.58799999999998
19030,362,101,97.25,-81.11800000000002
19035,326,87,96.72,-89.96800000000006
19040,348,105,98.47,-54.92799999999994
19045,356,111,97.08,-73.38799999999995
19050,358,124,99.86,2.0720000000000245
19055,363,125,98.49,-48.05799999999999
19060,348,115,98.79,-41.388
19065,347,113,96.22,-90.80799999999996
19070,334,109,95.39,-91.96799999999998
19075,367,108,98.50999999999999,-57.24800000000002
19080,364,103,97.34,-89.10799999999999
19085,341,110,100.60000000000001,-11.567999999999937
19090,357,111,97.08999999999999,-71.36799999999998
19095,350,111,98.09,-55.31799999999997
19100,345,104,99.77999999999999,-28.727999999999945
19105,352,122,100.36,-15.727999999999977
19110,350,123,99.37,-26.387999999999998
19115,343,133,99.99,-5.607999999999997
19120,386,116,98.32,-62.85799999999996
19125,349,103,99.39999999999999,-35.277999999999956
19130,347,115,99.75,-44.568000000000055
19135,332,104,96.77,-96.2479999999999
19140,345,109,98.41,-40.09799999999999
19145,355,115,98.68,-41.50800000000001
19150,352,100,98.36,-64.65800000000002
19155,330,104,98.36,-46.008
19160,330,115,97.3,-62.617999999999924
19165,350,122,99.43,-36.63800000000001
19170,355,118,99.5,-35.767999999999994
19175,344,114,100.58,-18.898000000000014
19180,342,106,98.21,-62.087999999999965
19185,326,117,97.63,-59.508000000000024
19190,377,118,97.92999999999999,-48.25800000000001
19195,362,126,99.38,-35.81799999999998
19200,348,122,97.81,-49.43799999999999
19205,361,128,99.67,-13.048000000000002
19210,354,124,98.0,-51.04799999999996
19215,345,117,97.78,-52.13799999999997
19220,339,124,96.96000000000001,-67.20799999999998
19225,368,113,98.75,-44.588
19230,345,113,99.93,-18.817999999999977
19235,353,126,97.42,-57.66799999999998
19240,371,118,98.51,-48.92799999999999
19245,346,121,98.11999999999999,-60.897999999999946
19250,344,105,98.03,-46.298000000000044
19255,365,105,96.09,-98.96800000000002
19260,339,108,99.50999999999999,-30.718000000000004
19265,349,123,97.13,-57.03799999999996
19270,337,124,97.81,-59.18799999999998
19275,348,111,97.45,-57.88799999999998
19280,346,111,97.3,-66.06800000000005
19285,363,109,103.73,37.10199999999999
19290,346,116,99.19,-30.007999999999974
19295,352,121,98.93,-29.147999999999954
19300,346,119,99.42999999999999,-36.638
19305,352,117,97.35000000000001,-51.277999999999984
19310,341,118,99.49,-45.32799999999997
19315,352,126,98.13,-50.357999999999976
19320,337,131,97.89,-42.34799999999999
19325,340,126,99.55000000000001,-34.24800000000002
19330,343,112,98.07000000000001,-54.688
19335,338,107,96.79,-79.45799999999997
19340,346,121,97.04,-61.918000000000035
19345,331,119,98.7,-42.20800000000002
19350,363,106,96.04,-88.55799999999995
19355,354,116,96.99000000000001,-83.8480000000001
19360,342,115,97.78,-76.99799999999996
19365,342,116,98.03999999999999,-73.46800000000006
19370,338,123,99.01,-36.17799999999997
19375,358,133,97.75999999999999,-80.16799999999995
19380,331,116,98.22999999999999,-51.298
19385,348,109,99.11999999999999,-46.01799999999999
19390,343,121,97.21000000000001,-72.34800000000007
19395,350,106,97.33,-76.80800000000008
19400,377,116,100.33,-0.9080000000000052
19405,371,117,96.17,-99.73799999999997
19410,331,121,100.26,-21.13800000000001
19415,348,127,98.41,-41.31799999999997
19420,352,113,97.81,-64.59800000000004
19425,352,97,96.36,-87.53800000000001
19430,383,106,97.66,-50.998000000000005
19435,356,131,97.78999999999999,-58.247999999999955
19440,350,111,96.86,-94.39799999999994
19445,356,103,96.57000000000001,-91.208
19450,352,115,99.64,-37.63799999999992
19455,375,115,99.14,-40.42799999999996
19460,338,102,98.53,-68.78799999999994
19465,327,108,98.89,-54.90799999999999
19470,338,113,100.79,-21.837999999999965
19475,373,114,97.83,-58.367999999999974
19480,365,118,97.42,-61.15800000000002
19485,359,112,98.64,-52.068
19490,339,113,97.49,-67.91800000000003
19495,345,124,97.91,-68.638
19500,337,115,98.66999999999999,-60.24799999999997
19505,350,119,95.82000000000001,-99.49799999999998
19510,345,126,98.28999999999999,-43.33799999999998
19515,349,126,98.01,-68.52799999999996
19520,344,120,100.22999999999999,-23.117999999999967
19525,361,98,99.82,-41.278
19530,343,111,98.21000000000001,-47.78800000000004
19535,354,115,98.57,-62.77799999999994
19540,345,113,97.91,-67.69799999999996
19545,343,130,96.66,-85.51800000000007
19550,340,124,97.81,-62.16800000000004
19555,343,113,97.03999999999999,-80.56800000000001
19560,351,106,100.41,-21.93799999999999
19565,343,103,98.91,-62.54799999999999
19570,356,108,97.79,-57.96799999999996
19575,357,114,96.41000000000001,-71.01800000000001
19580,323,108,97.47,-82.04799999999987
19585,345,117,98.57,-31.378000000000004
19590,360,123,98.83999999999999,-27.978000000000012
19595,348,116,99.28,-37.41799999999998
19600,367,118,97.57,-63.13799999999996
19605,355,125,97.46,-77.678
19610,351,108,99.11,-61.96799999999998
19615,351,124,97.45,-58.48799999999999
19620,367,127,99.25,-29.557999999999993
19625,340,113,97.49,-53.847999999999956
19630,341,116,97.47999999999999,-66.46799999999996
